nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Walter Javier,Gomez Ronquillo,wgomezr,"respeto pueblo Tsachila , # CPCCS impulsare ETNOEDUCACION , conocimiento d historia d pueblos etnias , tradiciones , cultura , logros q enriquecen # Ecuador # 27Feb # 27F # Elecciones2019EC # EleccionesCPCCS # WalterGomezEsCPCCS # WalterGomezEsElPrimero https : //t.co/W2YxzWqwq8",2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,"Tsara ma Joe Santo domingo Tscahila , empezamos Radio Comunitaria SombaPamin `` # CPCCS potestad d activar 1 veeduria presupuesto , maneja Presidente d Republica p darle + transparencia gestion '' # 27Feb # 27F # Elecciones2019EC https : //t.co/S9OyIvAIY2",2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,"Agradecimiento constante pueblo aguerridoTsachilas fomentan integracion , solidaridad , equidad , patriotismo orgullo nacional # 27Feb # 27F # ecuador # CPCCS # EleccionesCPCCS # Elecciones2019EC https : //t.co/eAxG8JU68y",2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,"@ zaracaytv Santo Domingo Tsachilas `` propuesta fortalece # CPCCS unica institucion q promueve derecho d participacion control d publico , zombies politiqueros Voto nulo interesa voz ciudadano '' # 27Feb # 27F # ecuador https : //t.co/ELQqs4PdRr",2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,Entusiasmado alegre dirigiendome 7 comunas Tsachilas llamada Chiguilpe visitare Centro Cultural Yupi ! ! ! # EleccionesCPCCS # Elecciones2019EC # CPCCS # ecuador https : //t.co/EerG3IOlN2,2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,Recorrido x costumbres tradiciones x parte Henry Calazacon Museo Etnografico Tsachila COMPROMISO CIUDADANO llegar # CPCCS # FelizMiercoles # 27Feb # 27F # Ecuador # Elecciones2019EC # EleccionesCPCCS https : //t.co/lEDwrZvMJ7,2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,"Practicando eliminar corrupcion jajaja , solo practicando punteria https : //t.co/Ej3QqwWB5F",2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,"SRS , Trujillo Transitorios , gracias x recomendacion , ciudadania pide REVISAR EVALUAR ACTUADO , si ejecutado ley Constitucion , enderezar barco ACA COMPADRES PANITAS # 27Feb # 27F # Elecciones2019EC # EleccionesCPCCS # Ecuador https : //t.co/PQaEAS1Zte",2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,"Radio Matovelle Santo Domingo Tsachilas `` respaldo institucional Fundamental Vida Libre , Fulev , Yunta Tea tambien estan sumando Afros , jovenes , Indigenas , gremios profesionales '' https : //t.co/7YJYK7g6LA",2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,"@ wilfridolaz @ c_espinozaec @ davalos2019 @ VickyDesintonio @ GracielaMoraEc @ OlindoParticipa @ Sandinin @ xaguilarv @ Efrancoloor Parece q Sr dado cuenta q 6 mas , ENTE TRANSITORIO pueblo elegira definitivo , desliz q origino ejecutivo llegan legitimos Veamos dice pueblo EVALUAR RECTIFICAR",2019-02-28
Walter Javier,Gomez Ronquillo,wgomezr,"Conversatorio poblacion LGBTI Santo Domingo Tsachilas `` poblaciones vulnerables derechos , deben ser parte importante # CPCCS debe apoyar construccion normativas territoriales '' # 27Feb # 27F # Elecciones2019EC # CPCCS https : //t.co/pJA7Fb5gfH",2019-02-28
Walter Javier,Gomez Ronquillo,wgomezr,"@ RadioFlamaPlus Santo Domingo Tsachilas `` @ cnegobec cumplido verdadera mision promocionar proceso debidamente , quedo grande puesto , igual atentos '' # 28Feb # FelizJueves https : //t.co/rcwMKpPSW2",2019-02-28
Walter Javier,Gomez Ronquillo,wgomezr,"Entrevista @ Majestad_TV Santo Domingo Tsachilas `` # CPCCS debe volverse ente sancionador q sirva ciudadania , x ello propuesta reforma LPC vital '' # FelizJueves # 28Feb # 28F # ECUADOR # Elecciones2019EC # EleccionesCPCCS # WalterGomezEsCPCCS # CPCCS https : //t.co/mcnyd76NLi",2019-02-28
Walter Javier,Gomez Ronquillo,wgomezr,"Entrevistado 99.3 FM Santo Domingo Tsachilas `` gestion # CPCCS estara basada transparencia , objetividad inclusion tener institucion operativa q ayude realmente ciudadania '' # 28Feb # 28F # ECUADOR # Elecciones2019Ec # EleccionesCPCCS https : //t.co/ItoDp0BWq4",2019-02-28
Walter Javier,Gomez Ronquillo,wgomezr,"Constitucion manda art 11 numeral 2 discriminacion x ninguna razon , # CPCCS institucion q acoje sectores luchara x respeto DDHH d Todas # Elecciones2019EC # EleccionesCPCCS # WalterGomezEsCPCCS # WalterGomezEsElPrimero https : //t.co/FoCZdw1l6R",2019-02-28
Walter Javier,Gomez Ronquillo,wgomezr,ley x encima d resoluciones 1 institucion estatal x encima todas leyes poderes politicos economicos Constitucion.YA HORA TODAS RESPETEMOS NORMA MAXIMA tambien digo q celan x justicia # Ecuador,2019-02-28
Walter Javier,Gomez Ronquillo,wgomezr,"@ fmMACARENA Stock Domingo Tsachilas `` actuado x # CPCCS T revisara hara sera misma ciudadania , si q rectificar hara miedos presiones '' # 28Feb # 28F # ECUADOR # Elecciones2019EC # EleccionesCPCCS # WalterGomezEsCPCCS https : //t.co/CdC14eogpf",2019-02-28
Walter Javier,Gomez Ronquillo,wgomezr,"amigo # JeyconContreras Sto Domingo Tsachilas , precio conversatorio pepudos Gym Force # FelizJueves # Ecuador # CPCCS # Elecciones2019EC # EleccionesCPCCS https : //t.co/Xts0Sgsjf2",2019-02-28
Walter Javier,Gomez Ronquillo,wgomezr,"Conversatorio Gym Force Sto Domingo `` gran responsabilidad 24M , votar informados patriotismo '' # 28F # Elecciones2019EC https : //t.co/MjMHrBAqSa",2019-03-01
Walter Javier,Gomez Ronquillo,wgomezr,"`` ganar voto nulo , unico lograria volver llamar elecciones mismos candidatos . Seria desperdicio recursos '' @ RadioRumbaEc , 107.3 FM Guayaquil https : //t.co/GtlROiB7Fv",2019-03-01
Walter Javier,Gomez Ronquillo,wgomezr,Comparto agenda actividades hospitalaria pujante Manabi https : //t.co/6FkjHP42bl,2019-03-01
Walter Javier,Gomez Ronquillo,wgomezr,"@ manavisionec Portoviejo prov Manabi `` # CPCCS T cumplido mandato ciudadano sera evaluado x misma ciudadania , llegar veremos q corregir , q complices caos pais '' # felizviernes # 1marzo # Marzo2019 # Elecciones2019EC # EleccionesCPCCS https : //t.co/FU9Br5diu7",2019-03-01
Walter Javier,Gomez Ronquillo,wgomezr,Rico encebollado manaba empezar dia activo . Reeeco Pilas https : //t.co/rHEtynoGip,2019-03-01
Walter Javier,Gomez Ronquillo,wgomezr,Contento Portoviejo Manabi super pilas https : //t.co/Kkp27Uux7k,2019-03-01
Walter Javier,Gomez Ronquillo,wgomezr,Radio San Gregorio Univ San Gregorio Portoviejo prov Manabi `` Manabi probado verdadero poder # CPCCS conformar 173 consejos barriales hizo Transitorio '' # FelizViernes # 1marzo # 1Mar @ c4manabi # Elecciones2019EC https : //t.co/PrQKqqKSir,2019-03-01
Walter Javier,Gomez Ronquillo,wgomezr,Entrevista # # ObservatoriaDeDiscapacidad Manabi `` Apoyare l @ s companer @ s discapacidad fortaleciendo Observatorios d ley discapacidad redireccionamiento fortaleza '' # felizviernes # 1Mar # 1marzo # Elecciones2019EC # EleccionesCPCCS https : //t.co/L91EUP9jW8,2019-03-01
Walter Javier,Gomez Ronquillo,wgomezr,"Entrevistado @ tvmanabita Portoviejo `` Manabi provincia q apoyara cambio q traves consejeria devolveremos poder ciudadano , Confio hermanos Manabi '' # FelizViernes # 1Mar # 1marzo # Elecciones2019EC # EleccionesCPCCS # Ecuador https : //t.co/ZHMyx6d1qC",2019-03-01
Walter Javier,Gomez Ronquillo,wgomezr,"fortalezas haber aprendido amar seres tan leales amorosos , toda vida dedican servir humano Gracias Dios x permitirme respetar amar angeles cuidadores @ TEAFundacion @ RescateAnimalEC # FelizFinde # ecuador https : //t.co/d6FWfA8EG2",2019-03-01
Walter Javier,Gomez Ronquillo,wgomezr,Entregue petitorio @ cnegobec dirigido @ DianaAtamaint Delegacion Manabi aclarar : 1._ Escrutinio votos 2._ Designacion delegados 3._ Manera escrutar votos https : //t.co/dSPmcLIhEA,2019-03-01
Walter Javier,Gomez Ronquillo,wgomezr,Entrevista 26/01/19 Diario Hora # FelizFinde # Ecuador # CPCCS # 1Mar # 1marzo # Elecciones2019EC # EleccionesCPCCS https : //t.co/aEwO7hfvKH,2019-03-01
Walter Javier,Gomez Ronquillo,wgomezr,"pasos x Manabi gratificante , pueblo informado pueblo derechos # FelizSabado # Elecciones2019EC # EleccionesCPCCS # CPCCS https : //t.co/gDirBRLkwz",2019-03-02
Walter Javier,Gomez Ronquillo,wgomezr,"Seguimos x Higueron Rocafuerte Manabi inolvidable carino admiracion gente pueblo DA MAS FUERZA , SALTAR OBSTACULOS # FelizSabado # 2marzo # Elecciones2019EC # EleccionesCPCCS # CPCCS https : //t.co/Bunh1yQjJa",2019-03-02
