nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,@ CoPLACGpRD # VotoCiudadanoINDEPENDIENTE Considera 7 Candidaturas Consejeros nominadas @ CorporacionGES destacan 4 COMPROMISOS Pacto Etico . favoritas 5 @ HernanUlloa @ davidroserow @ SofiaAlmeidaEc @ KariPonce11 @ ChugchilanJaime https : //t.co/Um8M7gld6S,2019-03-10
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,voto CPCCS @ SofiaAlmeidaEc @ HernanUlloa @ ChugchilanJaime ciudadanos comprometidos combatir corrupcion altos valores . https : //t.co/6GPPFNjASv,2019-03-10
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"Suscribo ! @ davidroserow @ HernanUlloa @ SofiaAlmeidaEc # JaimeChugchilan opciones esperanzadoras , gente preparada , capaz seria . https : //t.co/gF5CgZK4nC",2019-03-10
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"eliminar Decreto Ejecutivo 193 , tener Ley OSC Codigo Organico Sistema Participacion Ciudadana Control Social Reformar Codigo Democracia # VotoMujerJuventudINDEPENDIENTE papeleta Pueblos Nacionalidades @ ChugchilanJaime Pacto Etico 4 COMPROMISOS https : //t.co/2ryG5n5MBh",2019-03-10
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,@ jcaicedo86 @ HernanUlloa @ SofiaAlmeidaEc Muchas gracias,2019-03-11
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Gracias apoyo,2019-03-11
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Gracias apoyo,2019-03-11
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"amigo innumerables luchas sociales @ ChugchilanJaime , respaldo incondicional nuevo reto candidato CPCCS # JaimeChugchilanEsParticipacion https : //t.co/D0OWvWmSvS",2019-03-12
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Gracias apoyo https : //t.co/5UV1sc28vl,2019-03-12
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"# PuebloMontubio respalda Abogado @ ChugchilanJaime , Ingeniera @ SofiaAlmeidaEc # JaimeEsParticipacion # SofiaLaSolucion @ CONAIE_Ecuador @ MujeresCONAIE @ JuventudConaie https : //t.co/SurvSubCaj",2019-03-12
