nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Jorge,Yunda,LoroHomero,"Hoy conmemoramos la lucha de las mujeres que trabajan dia a dia por un espacio de equidad y respeto dentro de nuestra sociedad.
Feliz Dia Mujer 
#QuitoGrandeOtraVez #YundaAlcalde19 @LoroHomero https://t.co/E1FhRgF8XA",2019-03-09
Jorge,Yunda,LoroHomero,Feliz fin de semana. https://t.co/oqE3ygX2oy,2019-03-09
Jorge,Yunda,LoroHomero,Nadie queria adoptar al negro y el termino adoptandome. https://t.co/ojspqB8SGe,2019-03-09
Jorge,Yunda,LoroHomero,"@LoroHomero

 Como ciudadana que cumplo con mis obligaciones tributarias, me gustaria que haga eco de un llamado a los quitenos y a las autoridades municipales que cooperen con la ciudad a mantenerla limpia sobre todo en lugares de ventas, proponer sanciones ejemplares.
Gracias",2019-03-09
Jorge,Yunda,LoroHomero,"@LoroHomero totalment agradecida por su ayuda la perrita ya fue atendida esperamos su pronta recuperacion, los angelitos d 4patas no podran decirle pero su mirada transmite el agradecimiento mas puro y sincero Dios sera el encargado d devolver todos esos favores a estos angelitos",2019-03-09
Jorge,Yunda,LoroHomero,Documental realizado por los amigos del loro @LoroHomero https://t.co/yNjwsZ1jTQ dele rt,2019-03-09
Jorge,Yunda,LoroHomero,Nadie queria adoptar al negro y el termino adoptandome. https://t.co/ojspqB8SGe,2019-03-09
Jorge,Yunda,LoroHomero,"@CanelaRadioEc @RadioCanelaEC @LoroHomero @diegocastrohh @PATODIAZGUEVARA @PasanteCanela @AlejaDuqueR @ElShafaDJ @ExxonDj
Felicidades.!! @mashifraga
Y a todos esos #serdotados que crean magia de la musica que escuchamos mezclando canciones...
GRACIAS TOTALES  https://t.co/s2GfEGyJ3N",2019-03-10
Jorge,Yunda,LoroHomero,"MANANA DOMINGO 10 MARZO DESFILE DE LA BANDERAS BLANCAS DE LAS LISTAS 19 JUNTO A LA DIABLADA PILLARENA , LOS NOCHEROS DE CAYAMBE Y LA BANDA LA TROPI-KALISIMA...  HENRY QUIMBIULCO A LA PRESIDENCIA DEL GAD DE ALANGASI. 10HOO EN EL TINGO PARQUE CENTRAL @LoroHomero @PanasJorgeYunda https://t.co/PTuxSma6Ke",2019-03-10
Jorge,Yunda,LoroHomero,@PanasJorgeYunda Estimado @LoroHomero por favor en  su alcaldia en la ZET la Mariscal elija un empresario o residente Mariscaleno comprometido para que este barrio vuelva a ser la zona rosa cosmopolita y turistica de antano.,2019-03-10
Jorge,Yunda,LoroHomero,@LUCKYLISTO @elcomerciocom @anniecanizares @LoroHomero @panoramatvn https://t.co/gLMANs2F5l,2019-03-10
Jorge,Yunda,LoroHomero,"""Hugo"" desnutrido , con sarna , enfermo y moribundo fue rescatado al sur de Quito, hoy alegra mi vida , feliz domingo. https://t.co/ttWbHKrw5t",2019-03-10
Jorge,Yunda,LoroHomero,Mas amigos (panas) se suman y respaldan el plan de trabajo de Jorge Yunda @LoroHomero #Alcalde de #Quito https://t.co/AN1iixTTRl,2019-03-10
Jorge,Yunda,LoroHomero,"@LoroHomero @rodolfoasar Jajajajaja loro la mejor respuesta era;""desconozco el tema pero lo arreglaremos,muchas personas estan a cargo de nuestra publicidad,se me dificulta controlar a todos,de todas maneras lo arreglaremos, mil disculpas a la ciudadania""...luego subir fotos con el vehiculo ya regulado",2019-03-10
Jorge,Yunda,LoroHomero,"@LoroHomero: ""A la inseguridad y a la delincuencia no las toleraremos mas, VAMOS A VIVIR SIN MIEDO! Seremos la ciudad mas segura del Ecuador..."" #QuitoSeguraOtraVez #JorgeYundaAlcalde Lista 19 https://t.co/7zDNbeKhme",2019-03-10
Jorge,Yunda,LoroHomero,"Este es el Centro Historico mas hermoso del mundo!!
#Quito puede vivir del #Turismo y el Alcalde que puede lograrlo se llama Jorge Yunda Machado @LoroHomero https://t.co/9whDc4RwAk",2019-03-10
Jorge,Yunda,LoroHomero,"""Hugo"" desnutrido , con sarna , enfermo y moribundo fue rescatado al sur de Quito, hoy alegra mi vida , feliz domingo. https://t.co/ttWbHKrw5t",2019-03-10
Jorge,Yunda,LoroHomero,"""En mi administracion no habra ni un solo barrio sin regularizar. El pueblo requiere de su alcalde para que lo defienda."" #QuitoGrandeOtraVez
@LoroHomero #YundaAlcalde19
@OscarHoyosEc CONCEJAL SUR https://t.co/MtigqKH8o5",2019-03-10
Jorge,Yunda,LoroHomero,"""Haremos del los 54 mercados de Quito sitios turisticos que fomenten la cultura, la gastronomia y nuestras tradiciones. Tenemos un gran potencial que mostrar"" #QuitoGrandeOtraVez
@LoroHomero #YundaEs19 
@OscarHoyosEc CONCEJAL SUR https://t.co/4pzywEGw53",2019-03-10
