nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Juan Carlos,Holguin,juancaholguin,"@andreautreras @radiosucesosec @LoroHomero Hola Andrea, respeto su opinion, pero no la comparto. Saludos.",2019-03-26
Juan Carlos,Holguin,juancaholguin,Gracias a los que confiaron en nuestra vision para Quito https://t.co/sawZNZVy9a,2019-03-26
Juan Carlos,Holguin,juancaholguin,Gracias a los que confiaron en nuestra vision para Quito  https://t.co/8hQoMSthQk,2019-03-26
Juan Carlos,Holguin,juancaholguin,"Apreciado @PabloDavalos63: valoro mucho este mensaje. Llegara el momento de poder unificar los proyectos de ciudad sin bandera politica, pues ha sido grato haberlos debatido con nuestras diferencias ideologicas. Un gusto haber compartido papeleta contigo.",2019-03-27
Juan Carlos,Holguin,juancaholguin,"@juanrek15 @PabloDavalos63 Hola Juan Francisco, no es correcto pensar que una alianza sumaria todos los votos. Adicionalmente se intento hacer una alianza. No fue posible por otras razones. Pero respeto tu criterio.",2019-03-27
Juan Carlos,Holguin,juancaholguin,@juanrek15 @PabloDavalos63 @MauricioPozoEC Mauricio no propuso una alianza. Hay que hablar con la verdad. Propuso que todos lo apoyemos y vayamos al PSC. Hubo varias personas en esa reunion. Saludos.,2019-03-27
Juan Carlos,Holguin,juancaholguin,@juanrek15 @PabloDavalos63 @MauricioPozoEC Por supuesto que estoy de acuerdo contigo. Con @CesarMontufar51 intentamos hasta el final una unidad. Hay que reformar el codigo de la democracia. Saludos.,2019-03-27
Juan Carlos,Holguin,juancaholguin,"@etxeberrian @PublicaFM @CesarMontufar51 Hola Andres, nosotros ya retiramos en un 90%. Estamos ahora retirando la propaganda en viviendas privadas.",2019-03-28
Juan Carlos,Holguin,juancaholguin,@maxito_alegre @PacoMoncayo @CesarMontufar51 Gracias. Procedemos inmediatamente. @VeronicaCandoB,2019-03-29
Juan Carlos,Holguin,juancaholguin,"@JOSEALTH @CesarMontufar51 @PacoMoncayo @CapiZapataEC @PaolaVintimilla @fabriciovelav @Rafael_Lugo_N @ramirodiez @alexismoncayo @fabricevallos Estimado Jose, me podria decir donde vio publicidad nuestra? Hemos sacado la misma en toda la ciudad. Ojala pueda ayudarnos. Saludos.",2019-04-01
Juan Carlos,Holguin,juancaholguin,"@JOSEALTH @CesarMontufar51 @PacoMoncayo @CapiZapataEC @PaolaVintimilla @fabriciovelav @Rafael_Lugo_N @ramirodiez @alexismoncayo @fabricevallos Gracias Jose. De todas maneras, acabamos de enviar a una brigada de limpieza para revisar toda la Av. Occidental. Muchas gracias nuevamente.",2019-04-01
Juan Carlos,Holguin,juancaholguin,"Wladimir, gracias por seguir alertando de este gran desastre. Lo dijimos varias veces en campana: hay que parar la explotacion del Ilalo.",2019-04-05
Juan Carlos,Holguin,juancaholguin,Hemos puesto a disposicion de @LoroHomero nuestro plan de gobierno que se encuentra en https://t.co/O9phKbcOlH. Ademas hicimos algunas sugerencias respecto de su propuesta. Adjunto carta que envie al Alcalde electo la semana anterior. https://t.co/CfcwG1Wkmw,2019-04-05
Juan Carlos,Holguin,juancaholguin,Como reorganizar rutas y frecuencias a puertas del Metro si se renueva a 10 anos este contrato? @LoroHomero https://t.co/0g1uXtNUSt,2019-04-05
Juan Carlos,Holguin,juancaholguin,En este momento en Buenos Aires @AlfonsoReece https://t.co/ZRGB4m0udV,2019-04-09
Juan Carlos,Holguin,juancaholguin,"Gracias a @lafocaec por la invitacion a un gran programa. Nuevo periodismo, temas de fondo. Felicitaciones. https://t.co/hspmQYXfXZ",2019-04-10
Juan Carlos,Holguin,juancaholguin,"El invitado de esta noches es @juancaholguin, no te pierdas el programa de Despidos Masivos.",2019-04-10
Juan Carlos,Holguin,juancaholguin,"@carolpachano Hola Carolina! Ya pedimos al proveedor que la baje, puesto que no es posible hacerlo con nuestras herramientas. Es esta no es cierto?  https://t.co/eJC1Iab0eu",2019-04-14
Juan Carlos,Holguin,juancaholguin,@pamozaec Estimado @LucianoValarezo: se procedio a sacar hoy los carteles de nuestro concejal en La Pulida. Gracias por habernos llamado la atencion. https://t.co/27sKzUHKtZ,2019-04-17
Juan Carlos,Holguin,juancaholguin,"@SevillaRoque @SofiaMerinoRiv @PCEVALLOS @LoroHomero @ZULNELEA @AndresCarrion2 @fcarrionm @fabovillamar @CabildoCivico Exactamente. En 3 anos todo el patio automotor de la ciudad debe tener tag moderno (tipo sticker). Se eliminan peajes, se podrian implementar peajes urbanos y funcionan para modernizar zona azul, etc.",2019-04-19
