nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Carlos Xavier,Espinoza Cordero,c_espinozaec,"?La consulta popular de febrero del 2018 no tuvo validez? Eso es practicamente lo que estan diciendo quienes piden anular el voto este 24 de marzo.

#TuRectorCiudadano #CandidatoCPCCS @superk800radio https://t.co/AzUeePiUfD",2019-03-06
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Promocionaron en la consulta popular el ""7 VECES SI"", y ahora no quieren que la ciudadania exija sus derechos. Los que promocionan el voto nulo deben responderle a los ecuatorianos. De corazon... basta de politiqueria!

#TuRectorCiudadano #CandidatoCPCCS @RadioMorena640 https://t.co/1Tt2Ew0Lsa",2019-03-06
Carlos Xavier,Espinoza Cordero,c_espinozaec,"De corazon...NO MAS POLITIQUERIA!!!
Mi proposito es trabajar apegado a las normas constitucionales, a la democracia y sobre todo en respuesta a los reclamos de la ciudadania.
#TuRectorCiudadano #CarlosEspinoza #CandidatoCPCCS https://t.co/FTXBInWQCT",2019-03-07
Carlos Xavier,Espinoza Cordero,c_espinozaec,"A los politiqueros ahora les incomoda que nosotros los candidatos al Consejo de Participacion Ciudadana hayamos tomado fuerza, no le teman a la voz ciudadana, llego el momento de equilibrar la funcion publica con la ciudadania. 
#TuRectorCiudadano #CandidatoCPCCS https://t.co/etk7RZIeU6",2019-03-07
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Si manana el CPCCS debe realizar alguna observacion sobre la gestion de los Gobiernos Autonomos, mi proposito sera vincular directamente a los dirigentes estudiantiles, docentes, los gremios de profesionales y que todos tengan participacion activa.
#TuRectorCiudadano https://t.co/gJeKAVWbbP",2019-03-07
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Si eliges bien, ganas tu!

Voy  al Consejo de Participacion Ciudadana con un plan de trabajo serio y participativo, en el cual tu podras ser parte directa en la toma de decisiones

#ESpinozaEScomoYo #TuRectorCiudadano #CandidatoCPCCS @WQRadio_EC https://t.co/igKdZLWVAe",2019-03-07
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Mi experiencia academica sera mi aval dentro del CPCCS, sere riguroso y firme para combatir la corrupcion, y todo el trabajo que ejecute sera sobre la base de una  planificacion tecnica, de la cual tu debes ser parte
#TuRectorCiudadano #CandidatoCPCCS @680radioatalaya https://t.co/FPjSQamEXg",2019-03-07
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Junto a ti crearemos una rectoria ciudadana, para tener un verdadero equilibrio social y fiscalizar, controlar, supervisar y denunciar a las autoridades o funcionarios publicos que incumplan sus propuestas o planes de trabajo.
#TuRectorCiudadano #ESpinozaEScomoYo @radioaguila https://t.co/aUW8QtPzQd",2019-03-07
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Gracias por confiar en mi, admiro la paz, la serenidad y la inteligencia de las mujeres, ustedes deben asumir mas espacios protagonicos en la sociedad, deben seguir actuando  y empoderandose.
Feliz dia de la mujer! 
#ESpinozaEScomoYo #CandidatoCPCCS https://t.co/RrCtE4qTS0",2019-03-08
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Gracias jovenes por la invitacion, recuerden que el 24 de marzo es el dia en que diremos ""yo quiero controlar a las autoridades y a todos los funcionarios publicos del Ecuador"", construyamos juntos el poder ciudadano.

#TuRectorCiudadano #CandidatoCPCCS https://t.co/OvjhB7iU96",2019-03-08
Carlos Xavier,Espinoza Cordero,c_espinozaec,"He vivido en carne propia la discriminacion, hoy pretendo llegar al Consejo de Participacion Ciudadana, porque existen derechos a los cuales tu tampoco debes renunciar.

Si eliges bien, ganas tu! 

#ESpinozaEScomoYo #TuRectorCiudadano #CandidatoCPCCS https://t.co/hagw2uZLPp",2019-03-08
