nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Walter Javier,Gomez Ronquillo,wgomezr,"En @zaracaytv de Santo Domingo de los Tsachilas ""Mi propuesta fortalece al #CPCCS unica institucion del Estado q promueve el derecho d participacion y el control d lo publico, a los zombies politiqueros del Voto nulo no les interesa la voz del ciudadano"" #27Feb #27F #ecuador https://t.co/ELQqs4PdRr",2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,Entusiasmado y muy alegre dirigiendome a una de las 7 comunas Tsachilas llamada Chiguilpe visitare su Centro Cultural Yupi!!! #EleccionesCPCCS #Elecciones2019EC #CPCCS #ecuador https://t.co/EerG3IOlN2,2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,"Recorrido x las costumbres y tradiciones x parte de Henry Calazacon en el Museo Etnografico Tsachila 
COMPROMISO CIUDADANO al llegar al #CPCCS #FelizMiercoles #27Feb #27F #Ecuador #Elecciones2019EC #EleccionesCPCCS https://t.co/lEDwrZvMJ7",2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,"Practicando para eliminar a la corrupcion jajaja, solo practicando mi punteria https://t.co/Ej3QqwWB5F",2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,"SRS, Trujillo y Transitorios, gracias x su recomendacion, pero la ciudadania pide REVISAR Y EVALUAR LO ACTUADO, si se ha ejecutado fuera de la ley y Constitucion, hay que enderezar el barco ACA NO HAY COMPADRES NI PANITAS #27Feb #27F #Elecciones2019EC #EleccionesCPCCS #Ecuador https://t.co/PQaEAS1Zte",2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,"En Radio Matovelle de Santo Domingo de los Tsachilas ""El respaldo institucional que tengo es de Fundamental Vida Libre, Fulev, Yunta y Tea tambien se estan sumando de Afros, jovenes, Indigenas, gremios de profesionales"" https://t.co/7YJYK7g6LA",2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,"@wilfridolaz @c_espinozaec @davalos2019 @VickyDesintonio @GracielaMoraEc @OlindoParticipa @Sandinin @xaguilarv @Efrancoloor Parece q el Sr no se ha dado cuenta q el y los 6 mas, son un ENTE TRANSITORIO y que el pueblo elegira al definitivo , Ellos son un desliz q origino el ejecutivo pero ya llegan los legitimos Veamos que dice el pueblo EVALUAR Y RECTIFICAR",2019-02-28
Walter Javier,Gomez Ronquillo,wgomezr,"Conversatorio con la poblacion LGBTI de Santo Domingo de los Tsachilas ""Las poblaciones vulnerables en derechos, deben ser parte importante del #CPCCS y debe apoyar a la construccion de las normativas territoriales"" #27Feb #27F #Elecciones2019EC #CPCCS https://t.co/pJA7Fb5gfH",2019-02-28
Walter Javier,Gomez Ronquillo,wgomezr,"En @RadioFlamaPlus en Santo Domingo de los Tsachilas ""El @cnegobec no ha cumplido su verdadera mision de promocionar este proceso debidamente, les quedo grande el puesto, igual estaremos atentos"" #28Feb #FelizJueves https://t.co/rcwMKpPSW2",2019-02-28
Walter Javier,Gomez Ronquillo,wgomezr,"Entrevista en @Majestad_TV en Santo Domingo de los Tsachilas ""El #CPCCS debe volverse un ente sancionador y q sirva a la ciudadania, x ello mi propuesta de reforma a la LPC es vital"" #FelizJueves #28Feb #28F #ECUADOR #Elecciones2019EC #EleccionesCPCCS #WalterGomezEsCPCCS #CPCCS https://t.co/mcnyd76NLi",2019-02-28
Walter Javier,Gomez Ronquillo,wgomezr,"Entrevistado en LA 99.3 FM en Santo Domingo de los Tsachilas ""Mi gestion en el #CPCCS estara basada en la transparencia, objetividad e inclusion para tener una institucion operativa y q ayude realmente a la ciudadania"" #28Feb #28F
#ECUADOR #Elecciones2019Ec #EleccionesCPCCS https://t.co/ItoDp0BWq4",2019-02-28
Walter Javier,Gomez Ronquillo,wgomezr,"La Constitucion manda en el art 11 numeral 2 la NO discriminacion x ninguna razon, el #CPCCS es la institucion q acoje a todos los sectores y luchara x el respeto de los DDHH d Todos y Todas #Elecciones2019EC #EleccionesCPCCS #WalterGomezEsCPCCS #WalterGomezEsElPrimero https://t.co/FoCZdw1l6R",2019-02-28
Walter Javier,Gomez Ronquillo,wgomezr,La ley esta x encima d las resoluciones de 1 institucion estatal y x encima de todas las leyes y de los poderes politicos o economicos esta Constitucion.YA ES HORA QUE TODOS Y TODAS RESPETEMOS NUESTRA NORMA MAXIMA tambien se lo digo a los q celan x la justicia en el #Ecuador,2019-02-28
Walter Javier,Gomez Ronquillo,wgomezr,"En @fmMACARENA en Stock Domingo de los Tsachilas ""Todo lo actuado x el #CPCCS T se revisara y quien lo hara sera la misma ciudadania, si hay q rectificar se lo hara sin miedos y sin presiones"" #28Feb  #28F #ECUADOR #Elecciones2019EC #EleccionesCPCCS #WalterGomezEsCPCCS https://t.co/CdC14eogpf",2019-02-28
Walter Javier,Gomez Ronquillo,wgomezr,"Con mi amigo #JeyconContreras en Sto Domingo de los Tsachilas, precio al conversatorio con los pepudos del Gym Force #FelizJueves #Ecuador #CPCCS #Elecciones2019EC #EleccionesCPCCS https://t.co/Xts0Sgsjf2",2019-02-28
Walter Javier,Gomez Ronquillo,wgomezr,"Conversatorio en el Gym Force de Sto Domingo ""Tenemos una gran responsabilidad este 24M, todos a votar informados y con patriotismo"" #28F #Elecciones2019EC https://t.co/MjMHrBAqSa",2019-03-01
Walter Javier,Gomez Ronquillo,wgomezr,"""De ganar el voto nulo, lo unico que se lograria es volver a llamar a elecciones con los mismos candidatos. Seria un desperdicio de recursos"" @RadioRumbaEc, 107.3 FM Guayaquil https://t.co/GtlROiB7Fv",2019-03-01
Walter Javier,Gomez Ronquillo,wgomezr,Comparto mi agenda de actividades en la hospitalaria y pujante Manabi https://t.co/6FkjHP42bl,2019-03-01
Walter Javier,Gomez Ronquillo,wgomezr,"En @manavisionec en Portoviejo prov de Manabi ""El #CPCCS T no ha cumplido el mandato ciudadano y sera evaluado x la misma ciudadania, Al llegar veremos q hay que corregir, ya q son complices del caos del pais"" #felizviernes #1marzo #Marzo2019 #Elecciones2019EC #EleccionesCPCCS https://t.co/FU9Br5diu7",2019-03-01
Walter Javier,Gomez Ronquillo,wgomezr,Rico encebollado manaba para empezar un dia muy activo. Reeeco Pilas https://t.co/rHEtynoGip,2019-03-01
Walter Javier,Gomez Ronquillo,wgomezr,Contento en Portoviejo Manabi super pilas https://t.co/Kkp27Uux7k,2019-03-01
