nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
José Carlos,Tuarez Zambrano,jcarlostuarez,saludo hermano pueblo nacionalidad nortar esmeralda epero chachi afro saludo kopanoro sanguir kopanora defenderar cultura tradición conocimiento saber comunidad padrejosetuarez cpccs listahombr puesto7,2019-03-14
José Carlos,Tuarez Zambrano,jcarlostuarez,comparti federacion provincial trabajador esmeralda afirmo compromiso recuperar confianza sector publico trabajo transparente sobretodo honestidad seguro valor cpccs listahombr puesto7,2019-03-15
José Carlos,Tuarez Zambrano,jcarlostuarez,amigo fotografiar encontrarar papeletahombr puesto7 cpccs compromiso ningun partido politico compromiso pueblo lavida lafamilia junto rescatarer pai,2019-03-15
José Carlos,Tuarez Zambrano,jcarlostuarez,manán provesmeralda estare recorrer diverso lugar hermoso parte pais compartir ciudadano propuesto compromiso perdido invito compartir eleccionescpccs elecciones2019ec,2019-03-15
José Carlos,Tuarez Zambrano,jcarlostuarez,gracias esmeralda agradecer bello provincia recibir yo brindarme grato recuerdo regalar yo sonrisa ciudadano ultimo recorrido querer dedicar él agradecimiento bello lugar ecuador eleccionescpccs cpccs puesto7,2019-03-15
José Carlos,Tuarez Zambrano,jcarlostuarez,yabasto sobreprecio esmeralda transparentar contratación recurso utilizado eficientemente corrupcion atente familia cada dolar robado hacer falta hijo padrejosetuarez listahombres puesto7 cpccs,2019-03-15
José Carlos,Tuarez Zambrano,jcarlostuarez,fomentare velare transparencia luchare ciudadano honesto trabajador necesitar escuchado 24marzo cpccs2019 listahombr casillero7 padrejosetuarez megatv7 quinindir,2019-03-15
José Carlos,Tuarez Zambrano,jcarlostuarez,yabasto sobreprecio esmeralda transparentar contratación recurso utilizado eficientemente corrupcion atente familia cada dolar robado hacer falta hijo padrejosetuarez listahombres puesto7 cpccs,2019-03-16
José Carlos,Tuarez Zambrano,jcarlostuarez,fomentare velare transparencia luchare ciudadano honesto trabajador necesitar escuchado 24marzo cpccs2019 listahombr casillero7 padrejosetuarez megatv7 quinindir,2019-03-16
José Carlos,Tuarez Zambrano,jcarlostuarez,gracias dio momento encontrar compartir bello junto maravillosa isabel robalino conocido actividad abogado lidersindical activistasocial ecuatoriano actualmente isabel miembro comision anticorrupcion ecuador,2019-03-16
José Carlos,Tuarez Zambrano,jcarlostuarez,gracias provincia santo domingo tsachila video querer compartir agradecimiento bello provincia visitar hacer dia conoci multipl tradición dialoguir diverso ciudadano necesidad inter,2019-03-16
José Carlos,Tuarez Zambrano,jcarlostuarez,saludo amigo agradecer elcomerciocom haber realizar ameno entrevista presento candidatura comparto propuesto cpccs siempre preocupado pai valor provido profamilia lleno oportunidad,2019-03-18
José Carlos,Tuarez Zambrano,jcarlostuarez,manana lunes marzo grata dinamicar provincia pichincho invitar seguir agenda medio actividad todossomosecuador ecuador cpccs familia union elecciones2019ec candidatocpccs eleccionescpcc cpccs listahombr puesto7,2019-03-18
José Carlos,Tuarez Zambrano,jcarlostuarez,manana lunes marzo grata dinamicar provincia pichincho invitar seguir agenda medio actividad todossomosecuador ecuador cpccs familia union elecciones2019ec candidatocpccs eleccionescpcc cpccs listahombr puesto7,2019-03-18
José Carlos,Tuarez Zambrano,jcarlostuarez,gracias esmeralda agradecer bello provincia recibir yo marzo esmeraldeno votarar padre jo él carlos tuarez consejo participacion ciudadanar control social,2019-03-18
José Carlos,Tuarez Zambrano,jcarlostuarez,gracias dio momento gracias completo apoyo candidatura consejo participacion ciudadano control social isabel robalino bolle figura legendario ecuador,2019-03-18
José Carlos,Tuarez Zambrano,jcarlostuarez,gracias provincia santo domingo tsachila tierrito video querer compartir agradecimiento bello provincia marzo votarar padre jo él carlos tuarez consejo participacion ciudadanar control social,2019-03-18
José Carlos,Tuarez Zambrano,jcarlostuarez,amigo comparto fotografia podran encontrar papeleta marzo olvid puesto papeleto hombre medio papeleto jo él carlos tuarez consejo participacion ciudadanar control social cpccs,2019-03-18
José Carlos,Tuarez Zambrano,jcarlostuarez,ahora buenosdiasamerico acompana jcarlostuarez candidato cpccs hablar propuesto trabajo miranos jorgeacato ramirodiaz64 longogalo,2019-03-18
José Carlos,Tuarez Zambrano,jcarlostuarez,quito programa buenosdiasamerico expuse propuesto trabajo beneficio ecuatoriano pueblo primero fiscalizador unavidaalserviciodelosdema,2019-03-18
José Carlos,Tuarez Zambrano,jcarlostuarez,amigo olvidar domingo cambio mano dia proceso electoral elecciones2019ec cpccs recuerdir consejo participacion ciudadanar control social papeletahombr puesto7 jo él carlos tuarez centro papeleto,2019-03-18
José Carlos,Tuarez Zambrano,jcarlostuarez,amigo compartir agendir actividad manana martes marzo provincia pichincha 24demarzo votar padre jo él tuarez consejo participacion ciudadano control social puesto7 medio papeleto hombre,2019-03-19
