nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Francisco,Jimenez Sanchez,fcojimenez21,arriba mujer sonar luchar alegria contagiar hermoso feliz mujer,2019-03-08
Francisco,Jimenez Sanchez,fcojimenez21,disfrutar delicioso almuerzo mujer emprendedora guayaquilena gracia apoyo compartir junto,2019-03-08
Francisco,Jimenez Sanchez,fcojimenez21,marzo decidir guayaquil gris guayaquil color ecologico,2019-03-08
Francisco,Jimenez Sanchez,fcojimenez21,recorrimos tarde viernes octubre compania candidato concejal guayaquileno querer cambio,2019-03-08
Francisco,Jimenez Sanchez,fcojimenez21,recorrimos tarde viernes octubre compania candidato concejal guayaquileno querer cambio,2019-03-08
Francisco,Jimenez Sanchez,fcojimenez21,acompanarar candidato alcalde guayaquil escuchanos vivo guaya,2019-03-09
Francisco,Jimenez Sanchez,fcojimenez21,noche bastion popular bloque conversatorio moradores sector gran recibimiento gracias permitirnos visitarlo presentar propuesta,2019-03-09
Francisco,Jimenez Sanchez,fcojimenez21,agenda actividad sabado marzo,2019-03-09
Francisco,Jimenez Sanchez,fcojimenez21,19h00,2019-03-09
Francisco,Jimenez Sanchez,fcojimenez21,noche invitado salud poder transmision vivo contar fcojimenez21,2019-03-10
Francisco,Jimenez Sanchez,fcojimenez21,soportar prepotencia creer dueno ciudad marzo manifiestate abuso querer perpetuar poder,2019-03-10
Francisco,Jimenez Sanchez,fcojimenez21,soportar prepotencia creer dueno ciudad marzo manifiestate abuso querer perpetuar poder,2019-03-10
Francisco,Jimenez Sanchez,fcojimenez21,soportar prepotencia creer dueno ciudad marzo manifiestate abuso querer perpetuar poder,2019-03-10
Francisco,Jimenez Sanchez,fcojimenez21,decidir marzo estero olvidado estero salvado vota creer,2019-03-11
Francisco,Jimenez Sanchez,fcojimenez21,domingo pascual gracia recibir apoyar alegria esperanza cambio propuesto marzo votar creer,2019-03-11
Francisco,Jimenez Sanchez,fcojimenez21,agenda actividad lunes marzo,2019-03-11
Francisco,Jimenez Sanchez,fcojimenez21,buen dias 1190 poder escuchar online siguiente link,2019-03-11
Francisco,Jimenez Sanchez,fcojimenez21,alcalde empleo implementarer corredor comercial call existir comercio comerciant poder trabajar orden tranquilidad,2019-03-11
Francisco,Jimenez Sanchez,fcojimenez21,alcalde empleo implementarer corredor comercial call existir comercio comerciant poder trabajar orden tranquilidad,2019-03-11
Francisco,Jimenez Sanchez,fcojimenez21,ahora vivo sintonicir tambien poder escuchar entrevista online siguiente link,2019-03-11
Francisco,Jimenez Sanchez,fcojimenez21,claro guayaquileno querer continuismo populismo gente querer cambio llevar obra sector ciudad,2019-03-11
Francisco,Jimenez Sanchez,fcojimenez21,guayaquil necesitar policia integrado cooperativo activaremos policia metropolitano patrullaje resguardo zona insegura control entrado salido escuela colegio,2019-03-11
