nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,planteo 14 Candidaturas manifestacion inter explicito implicito aceptar Pacto Lista Hombres davidroserow David Rosero hernanulloa Hernan Ulloa JamesMcpccs James Montenegro Pueblos Nacionalidades ChugchilanJaime Jaime Chugchilan 3,2019-03-15
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,decir 7 desconocido querer ir CPCCS querer hacer bien ciudadania poder permitir caudillo cualquiera bancada politico tomar control pais radio sucre TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-03-16
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,agradecer espacio ABC Tv entrevistar Cristhian Cardenas permitirme llegar comunidad propuesto CPCCS TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-03-16
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,gracias amigo Movimiento Indigena Pueblo Kichwa Costa Ecuatoriana MOPKICE acompanemar actividad Guayaquil CPCCS TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-03-16
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,gracias amigo Movimiento Indigena Pueblo Kichwa Costa Ecuatoriana MOPKICE acompanar yo actividad Guayaquil CPCCS TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-03-16
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,corporaciongser hernanulloa Feliz cumpleanos amigo Hernan ulloa,2019-03-16
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,AniMeGalarza PabloRicaurte73 hernanulloa ChristianCruzLa ChugchilanJaime FaustoLupera ALANDMOLESTINAM bernieperezs miltonperezsh alperezs SofiaAlmeidaEc LuisAlmeidaM RadioMorena640 FRM87 FranklinMorenoM RicardoRivasBr jcarlostuarez fernandobaldar Lisset estradac,2019-03-16
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,malecon Salado Guayaquil Socializando propuesto representante Organizaciones Cristianas Fundacion Abogados Ecuador FACE Consejo Nacional Asociaciones Cristianas Ecuador CONASE Fernanda Aurelia Ortiz Olmedo hernanaria,2019-03-17
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,recorrido Ecuador compartido grande amig s especialmente aquell s preocupado comunidad gracia Frente Accion Ciudadana Ing Veronica Loaiza Vera Directora PabloAlvarado Director Juventudes TaniaUlloa Directora Frente Femenino,2019-03-17
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,solo voto correista ChristianCruzLa hernanulloa CarlosFigueroa SofiaAlmeidaEc JobaFonfay CatalinaPerez ChugchilanJaime PabloRicaurte73 RadioMorena640 carlosverareal fernandobaldar germanachi1 AniMeGalarza Lisset EstradaC ecuavisar teleamazonasec,2019-03-18
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,JohannaJesy radio sucre Micc Ec SofiaAlmeidaEc corporacionges jaimevargasnae fenocinecuador hernanulloa confeniae1 arub99090270 0995060491,2019-03-18
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,gracias Dr Juan Carlos Meneces apoyo camino CPCCS entender ciudadano necesitar organismo ser escuchado TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-03-18
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Amigos compartir actividad buen dia,2019-03-18
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,consejero respondiar interés partidista hoy candidato CPCCS responder ciudadania compromiso politico 24 marzo poder sero ciudadano Corape TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-03-18
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,VotoMujerJuventudINDEPENDIENTE garantice CPCCS Potencie Fortalecimiento Institucional permitir desaparecer pierda capacidad designar Autoridades Control Luche Corrupcion Pueblos Nacionalidades ChugchilanJaime,2019-03-18
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Amig s seguir actividad,2019-03-19
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,erickmacr CPCCS davidroserow RicardoRivasBr SofiaAlmeidaEc ChugchilanJaime sugiero propuesta complementar Candidatos 7 Candidaturas Consejeros INDEPENDIENTES representantiva 6 9 Zonas Ecuador,2019-03-19
