nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Luisa,Maldonado,LuisaMaldonadoM,desempleo Quito subido manera alarmante causa despido empleado publico esperanza junto poder generar 100 000 puesto empleo construir 20 000 vivienda quiteno ElMomentoEsAhora VotaTodo5 CompromisoRC5,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,2017 2018 despedido 20 000 empleado publico Jovenes titulo tercer cuarto nivel estan desocupado crearer 100 000 puesto empleo Quito posible capital brinde oportunidad ciudadano ElMomentoEsAhora CompromisoRC5,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,construccion vivienda social manejo eficiente basura fomento gestion cultural lograrer crear empleo quiteno propuesto recuperar esperanza Alcaldia Quito trabajo poder combatir inseguridad votatodo5,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,Quito Pichincha ir unir turismo produccion tratamiento basura trabajar manera conjunto paolapabonc llegar Prefectura Lista 5 alcanzar objetivo conjunto ciudad provincia VotaTodo5,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,si caracterizado siempre trabajar territorio escritorio quiteno tendrar Alcaldesa recorrer barrio parroquia ir cambiar realidad actual Quito alcalde ultimos cinco ano,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,mujer cooperativista general dar orden siempre trabajado solidaridad dirigente popular concejalo Quito seguire haciendolo Alcaldia momento historico mujer asuma liderazgo capital votatodo5,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,gracias escuchar hoy senal radiounico radiotvsolidaridad Continuamos agendir actividad participaremos rumbo Alcaldia Quito Acompananos sumatir campán alegrio votatodo5 CompromisoRC5,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,presento Mashi companero emprendedor hoy recibio alegria llegar desayunar local recomeir probar delicioso tigrillo cafe pasado preparar habil mano Mashi VotaTodo5 CompromisoRC5,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,ir hablar claro 24 marzo 5 Luisa Maldonado Alcaldesa Paola Pabon Prefecta PaolaPabonC MashiRafael LuisaMaldonadoM BancadaRC direccionrc,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,heredero valentiar pueblo fundo Patria decision declarar él libre siempre 27defebrero BatallaDeTarqui DiaDelEjercitoEcuatoriano CompromisoRC5,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,Alcaldia nefasto destruyo logro planificacion cultura roda resultado voto guiado odio problema seguridad cao violencia general 24 marzo VotaTodo5 CompromisoRC5,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,Preocupa general Moncayo decir publicamente supuesto ganar fiscalizar irregularidad gestion mauriciorodasec continuismo opcion Quito devolver esperanza capital ElMomentoEsAhora VotaTodo5,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,traicion pueblo despojar partido politico fundar numero listo poder podrar llevar él carino gente seguir firme junto guarda carino intacto MashiRafael Ahora Lista 5 CompromisoRC5,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,animo altivo motivar siempre inter servir pueblo solidaridad base desarrollo economico generacion empleo luchar inseguridad general Recuperemos Quito junto recuperer Patria VotaTodo5,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,propuesta recuperar Quito Pichincha recorrer Atucucho todito 5 paolapabonc MashiRafael LuisaMaldonadoM BancadaRC,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,mucho gracia Patricio Vallejo equipo Radio Tiempo entretenido entrevista compartir hoy Gracias acompanar radio red social ahora avanzar hacia Atucucho norte Quito arrancara caraván Lista 5,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,popular barrio Atucucho norte Quito punto inicio caraván candidato Lista 5 Recorremos capital hablar propuesto empleo solucion inseguridad general vivir ciudad 24 marzo VotaTodo5,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,tanto vez llego MashiRafael visitar vecino Atucucho gente amor hombre transformo Patria mantener intacto hoy Rafael acompano ventana querido barrio norte Quito Atucucho VotaTodo5 CompromisoRC5,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,todito 5 ineficiencia general continuismo modelo fracasado proponer empleo bienestar familia Quito Pichincha Recuperaremos ciudad provincia junto paolapabonc AlexTonello5RC concejal Lista 5,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,San Carlos vecino consignar claro ir recuperar Quito RecuperarLaPatria compromiso candidato Lista 5 gracias confiar defraudaremo San Carlos VotaTodo5 CompromisoRC5,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,lindo cantar Augustito ayer desayunamos local ingreso oriental mercado Santa claro recibio carino siempre campán alegre optimista lleno esperanza 24 marzo Quito VotaTodo5,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,Acompanamos paolapabonc LuisaMaldonadoM AlexTonello5RC inauguracion sede sector Prensa,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,buen dia vecino vecino Quito desear felizjuev invitar acompanarno hoy campán Lista 5 Gracias carino apoyo marcha esperanzo avanzar paso gigante LuisaEsLista5 VotaTodo5 CompromisoRC5,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,destruir logro social pisoteir derecho ciudadanos pueblo dirar 24 marzo ir arecuperarlapatrio compromisorc5 gozar manán pelear ahora poder querer ir junto companerir Mario Benedetti,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,iniciar entrevista senal fmmundo sintoniza dial 98 1 FM conocer propuesta Quito lleno esperanza carino gente call proponer municipio proactivo emprendedor propositivo CompromisoRC5,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,sonar Quito cultural reconocido mundo sede espectaculos artistico alto nivel poder lograr él liderazgo mujer Alcaldesa capital merecer votatodo5 CompromisoRC5,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,quiteno pronunciar consulta popular respecto corrida toro respetar voluntad popular convertir plaza toro Quito centro cultural generar empleo gestores artista tecnico VotaTodo5 CompromisoRC5,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,concejalia Quito trabaje regularizacion barrio capital poder seguir vivir sector considerado hijo ilegitimo ciudad Necesitamos continuar proceso garantizar derecho servicio basico votatodo5,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,creer dar mensaje claro discriminacion hacia mujer Conozco ciudad amar trabajado dirigente popular concejalo horo Quito Alcaldesa trabaje ciudadano votatodo5 CompromisoRC5,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,manana elgranmusical hacer jueves entrevistir vivo candidato alcaldio Quito ocasion acompán LuisaMaldonadoM Sintoniza 98 1 conocer perfil plan gobierno,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,mucho gracias cdaponce espacio fmmundo gracia sintonizar compartimo momento ameno hablar situacion cao general vivir Quito propuesto generar empleo recuperar esperanza VotaTodo5,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,ir junto ultimo rincon Quito recuperar ciudad prospero incluyente solidario digno anorar hora capital gobernado firmeza sensibilidad horo Quito elijo primero Alcaldesa VotaTodo5 CompromisoRC5,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,Juntos ir retomar ruta municipio humano solidario transparente devolver él ciudad dignidad ultimo rincon Quito 24 marzo VotaTodo5,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,Quito nunca alcalde Rodas hecho repartir él ciudad LuisaMaldonadoM entrevista fmmundo,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,Recorrimos Mercado Arenas centro Quito Alcaldia fortalecerer cultural implementar Tour Gastronomico mercado popular potenciarer Guagua Centros mujer trabajador Necesitamos liderazgo mujer votatodo5,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,luisamaldonadom gracias voto confianzar companero seguro ir RecuperarLaPatria Quito Revolucion Ciudadana LuisaEsLista5 VotaTodo5,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,Recorrimos Mercado Arenas centro Quito Alcaldia fortalecerer cultura implementar Tour Gastronomico mercado popular potenciarer Guagua Centros mujer trabajador Necesitamos liderazgo mujer votatodo5,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,caravanar junto paolapabonc luisamaldonadom AlexTonello5RC Lista 5 candidato Correa CompromisoRC5 ARecuperarLaPatria TodoTodito5 MashiRafael GabrielaEsPais virgiliohernand JCFialloC betosbrev mujerleal2018,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,Asi recibir sector Gasca America Universidad Central Sentimos carino pueblo cada paso seguro Quito elegirar 24 marzo primero Alcaldesa Gracias vecino vecino defraudarer VotaTodo5,2019-02-28
