nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Hernán Stalin,Ulloa Ordonez,HernanUlloa,apoyo parte sector magisterio independiente pluralista FUTE APEP FENLEGA FRENTE JUAN MONTALVO HernanUlloa Consejo Participacion Ciudadana gran trayectoria defensa ciudadania general,2019-03-08
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Doctor Abogado HernanUlloa razon decidi candidato CPCCS propuse defender ciudadano frente abusos poder ConversatorioMagistral,2019-03-08
Hernán Stalin,Ulloa Ordonez,HernanUlloa,FelizDiaDeLaMujer HernanUlloa respeto hacia mujer dice sino demuestra actos propositivos defensa derechos,2019-03-08
Hernán Stalin,Ulloa Ordonez,HernanUlloa,derechos Elecciones7ConsejerosCPCCS HernanUlloa Candidato Consejero INDEPENDIENTE CPCCS Hacia Democracia Participativa NemySantacruz Directora Centro Responsabilidad Social CorporacionGES,2019-03-08
Hernán Stalin,Ulloa Ordonez,HernanUlloa,igualdad derechos Vota HernanUlloa puesto PorUnaVerdaderaTransparenciaYControlSocial PorUnEcuadorMejor AmorPorLaLibertad AmorPorLaPatria PorUnaJusticiaImparcialEIndependiente,2019-03-08
Hernán Stalin,Ulloa Ordonez,HernanUlloa,principal violador derechos ciudadanos lugar tutelar vulnera derechos lugar reparar destruye temor CPCCS gente independiente tocare temas afectan ciudadano importar provengan,2019-03-08
Hernán Stalin,Ulloa Ordonez,HernanUlloa,decidiendo voto CPCCS elijo definitivamente apoyare davidroserow HernanUlloa intencion desaparezca Concejo objetivo debe recuperar naturaleza participativa,2019-03-08
Hernán Stalin,Ulloa Ordonez,HernanUlloa,principal violador derechos ciudadanos lugar tutelar vulnera derechos lugar reparar destruye temor CPCCS gente independiente tocare temas afectan ciudadano importar provengan,2019-03-08
Hernán Stalin,Ulloa Ordonez,HernanUlloa,futuro presidente CPCCS HernanUlloa estafas inmobiliarias javierumbea TonoRumbea MuniSamborondon CocoYunez juanjoseyunez,2019-03-08
Hernán Stalin,Ulloa Ordonez,HernanUlloa,principal violador derechos ciudadanos lugar tutelar vulnera derechos lugar reparar destruye temor CPCCS gente independiente tocare temas afectan ciudadano importar provengan,2019-03-08
Hernán Stalin,Ulloa Ordonez,HernanUlloa,principal violador derechos ciudadanos lugar tutelar vulnera derechos lugar reparar destruye temor CPCCS gente independiente tocare temas afectan ciudadano importar provengan,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa CPCCS tinocotania CarlosVerareal 4pelagatos4 ChugchilanJaime cdohrlancero CNACEcuador cesarmontanog CleverJimenez69 VOTO TAMBIEN USTED HERNAN ULLOA CPCCS CASILLERO CASILLERO CASILLERO CASILLERO CASILLERO CASILLERO CASILLERO CASILLERO CASILLERO CASILLERO CASILLERO CASILLERO CASILLERO CASILLERO CASILLERO CASILLERO CASILLERO,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,virtud escenario consideramos importante plantear Pacto Etico COMPROMISOS Candidaturas Consejeros CPCCS HernanUlloa davidroserow JamesMcpccs KariPonce11 SofiaAlmeidaEc jobafonfay2019 ChugchilanJaime,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,LuisLaraParedes HernanUlloa CPCCS Luego elecciones sabremos mayor respaldo Seran propios Consejeros deban ponerse acuerdo ELEGIR dignatarios Sera primera muestra respeto ecuatorianos actual secuestrado,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa CPCCS tinocotania CarlosVerareal 4pelagatos4 ChugchilanJaime cdohrlancero CNACEcuador cesarmontanog CleverJimenez69 respaldo usted todas acciones siempre sido defensa debiles necesitados Ojala funciones CPCCS olvide apoyando voto marzo exitos bendiciones,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,principal violador derechos ciudadanos lugar tutelar vulnera derechos lugar reparar destruye temor CPCCS gente independiente tocare temas afectan ciudadano importar provengan,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,principal violador derechos ciudadanos lugar tutelar vulnera derechos lugar reparar destruye temor CPCCS gente independiente tocare temas afectan ciudadano importar provengan,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Abogado HernanUlloa llega candidato votado esperamos debe Presida nuevo CPCCS legitimidad otorgara voto popular Piensa primero despues voto casilla,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa gran ciudadano debe parte CPCCS,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,ConversatorioMagistral traves EnfoqueCiudadanoTV pueden seguir vivo conversatorio breves momentos intervendra HernanUlloa candidato CPCCS,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa SofiaAlmeidaEc ChugchilanJaime apoyo total ustedes ganar apoyo poder ciudadano debe ustedes,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa CPCCS AsambleaEcuador FiscaliaEcuador CJudicaturaEc voto usted HernanUlloa oriente damas merece voto favor,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,voto Ulloa llegue resultados favor pueblo demuestrele justifique xque Confio,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,marzo enorme responsabilidad compromiso pais Debes elegir proximos Consejeros Participacion Ciudadana CPCCS Espero contar apoyo DerechoALaResistencia Gracias respaldo ciudadano,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa voto usted cerrado ayudeme obligatorio votar personas anula votacion sino hago cree usted pueda ayudarlo dificil tarea Salu2,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,marzo enorme responsabilidad compromiso pais Debes elegir proximos Consejeros Participacion Ciudadana CPCCS Espero contar apoyo DerechoALaResistencia Gracias respaldo ciudadano,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Estimado HectorYepezM andas interesado conocer algun candidato CPCCS promovera eliminacion mismo pido favor luego video averigues algun Asambleista interesado eliminacion AsambleaEcuador opinas,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,distinguidos ciudadanos promueven VotoNulo Martinminguchi larreategui diegoordonezg 4pelagatos4 LassoGuillermo consulto luego video tambien pediran VotoNulo futura eleccion Asambleistas eliminacion AsambleaEcuador,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Estimado HectorYepezM andas interesado conocer algun candidato CPCCS promovera eliminacion mismo pido favor luego video averigues algun Asambleista interesado eliminacion AsambleaEcuador opinas,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,voto CPCCS SofiaAlmeidaEc HernanUlloa ChugchilanJaime ciudadanos comprometidos combatir corrupcion altos valores,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa HectorYepezM CPCCS AsambleaEcuador desearia conocer estrategia politica votaron favor mocion investigar offshore pone juego conocer tiempos Pueblo Ecuatoriano ignorante respecto,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa CPCCS Doctor Hernan Ullo Cuente voto familia,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa ProfHoax BastaImpunidad HectorYepezM CPCCS AsambleaEcuador dicho monton veces hago proselitismo favor HernanUlloa hago entender vulnerables importante beneficio tendra pueblo darle voto Saludos Patria Gana,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,jorge lamino narcymaya2 BastaImpunidad HectorYepezM CPCCS AsambleaEcuador existe respuesta oficial acuerdo manifiesta distinguida periodista AndreSamaniego,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa HectorYepezM CPCCS AsambleaEcuador apoyo piden voto nulo consejo propongo eliminar alcaldia prefectura asambleista lados corrupcion quiere enganar,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Maestro fino,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa HectorYepezM CPCCS AsambleaEcuador ecuatorianos interesados cerrar AsambleaEcuador nido ratas andan primoviendo cierre CPCCS pueden soportar perder control poner dedo Fiscal General Contraloor,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa larreategui cnegobec caso conozcan candidatos CP2CS pidan tambien voto nulo candidatos concejales conoce casa hora almorzar personas conocen deben votar clave orientar votar,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Estimado HectorYepezM andas interesado conocer algun candidato CPCCS promovera eliminacion mismo pido favor luego video averigues algun Asambleista interesado eliminacion AsambleaEcuador opinas,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,marzo enorme responsabilidad compromiso pais Debes elegir proximos Consejeros Participacion Ciudadana CPCCS Espero contar apoyo DerechoALaResistencia Gracias respaldo ciudadano,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,silvitabuendia luisevivanco ClaudiaRoura CarlaMaldonadoP turcacat MaJosefaCoronel,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Estimado HectorYepezM andas interesado conocer algun candidato CPCCS promovera eliminacion mismo pido favor luego video averigues algun Asambleista interesado eliminacion AsambleaEcuador opinas,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,CPCCS desaparece elegira manana Fiscal General Contralor Procurador Judicatura Defensor Publico Defensor Pueblo Quieres pais,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Quieren volver modelo fracasado Democracia simple unico ejercicio democratico pueblo inicia termina sufragio reflexionemos CPCCS ciudadanos perderan derecho participar opinar activamente procesos seleccion autoridades,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,CPCCS desaparece elegira manana Fiscal General Contralor Procurador Judicatura Defensor Publico Defensor Pueblo Quieres pais,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,farfano HernanUlloa CPCCS supuesto buenas opciones entrar gente sabe persona honesta combatir corrupcion voto,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa CPCCS cosa dinosaurios politicos llaman votar nulo peor inventan nueva forma contar votos nulos hora parar mano toda gente final consecuencias pagamos jovenes gran mayoria,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa AsambleaEcuador CPCCS realidad eliminar cualquiera institucionalidad pais obstante dado resultados ambas instituciones emanan deberian eliminarse bien componen VOTONULONOVA Toca ejercer derecho VOTO,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Felicitaciones HernanUlloa sacar ganar bendiciones ayuden favor completar consulta,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa jorge lamino narcymaya2 BastaImpunidad HectorYepezM CPCCS AsambleaEcuador AndreSamaniego Temas cotidianos tranzar senores trabajo Asambleista amarre siempre ascoooooooooooo HernanUlloa voto mios hermano rapido limpiar mafia,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,razon anular voto cpccs,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,llama HernanUlloa barbadeleche jcarlostuarez mrivadeneirac SofiaAlmeidaEc fernandobalda 4pelagatos4 veces prefiero CPCCS asamblea,2019-03-09
Hernán Stalin,Ulloa Ordonez,HernanUlloa,marzo enorme responsabilidad compromiso pais Debes elegir proximos Consejeros Participacion Ciudadana CPCCS Espero contar apoyo DerechoALaResistencia Gracias respaldo ciudadano,2019-03-10
Hernán Stalin,Ulloa Ordonez,HernanUlloa,candidatos serios HernanUlloa estan peleando desventaja hvda,2019-03-10
Hernán Stalin,Ulloa Ordonez,HernanUlloa,CPCCS desaparece elegira manana Fiscal General Contralor Procurador Judicatura Defensor Publico Defensor Pueblo Quieres pais,2019-03-10
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa UlloaAsoCom familia entera,2019-03-10
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa HectorYepezM ADMIRO POSICION ESTIMADO ULLOA,2019-03-10
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Ecuador votara valido siguiente estrategia desacreditarnos Mala jugada Martin metes alguien preparado enfrentarse poder politico economico mediatico Suerte campana sucia,2019-03-10
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Leonard6969696 CPCCS puedo pedir voto nadie debo reconocer ALANDMOLESTINAM ciudadano ejemplar bien preparado,2019-03-10
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa develo secreto voces sabemos exactamente VOTAR ACABAR AMARRES POLITICOS,2019-03-10
Hernán Stalin,Ulloa Ordonez,HernanUlloa,CPCCS desaparece elegira manana Fiscal General Contralor Procurador Judicatura Defensor Publico Defensor Pueblo Quieres pais,2019-03-10
Hernán Stalin,Ulloa Ordonez,HernanUlloa,ultimos videos salido publica voto sera HernanUlloa acabar corruptos,2019-03-10
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Ecuador votara valido siguiente estrategia desacreditarnos Mala jugada Martin metes alguien preparado enfrentarse poder politico economico mediatico Suerte campana sucia,2019-03-10
Hernán Stalin,Ulloa Ordonez,HernanUlloa,PaulGonzalezBri HernanUlloa CPCCS Correismo asalto instituciones manera infame recuerde apoyo popular fenomeno casi imposible repita CPCCS fastidia politicos division poderes imposibilita tomarlos asalto beneficia democracia,2019-03-10
Hernán Stalin,Ulloa Ordonez,HernanUlloa,creo poder poder democratizar mejor manera eleccion dignidades quede tira jala poder voto,2019-03-10
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa Ulloa usted sera votado urnas prestigio hombre honrado justicia bien cambia nadie bien mande polla votar equipo buenas mujeres muchas seguiremos haciendo campana usted malas tambien,2019-03-10
Hernán Stalin,Ulloa Ordonez,HernanUlloa,CarlosVerareal CPCSS respecto elevacion CPCCS quedo ESCOGER MEJOR DESPUES HACER IDEAL camino FranklinMorenoQ HernanUlloa TamaApoyo omarmaluk LassoGuillermo LaPosta politikcorrecta elcomerciocom eluniversocom ecuavisa teleamazonasec,2019-03-10
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa Adelante Usted votado cuenta respaldo gran mayoria ecuatorianos,2019-03-10
Hernán Stalin,Ulloa Ordonez,HernanUlloa,CarlosVerareal HernanUlloa CPCSS Totalmente acuerdo tiempo eliminar CPCCS paso ahora momento elegir mejores ciudadanos HernanUlloa voto,2019-03-10
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa diccionario cosa publica varios significados ciudadanos comprendemos Honesto Cojudo Hacer dano venganza politico Robar aprovechar momento,2019-03-10
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Votar HernanUlloa votar honestidad etica familia conocimientos hombre reconocido excelente accionar apoyo constante comunidad gente escasos recursos duda persona queremos represente voto,2019-03-10
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Consulta elecciones Nuevo CPCCS HernanUlloa,2019-03-10
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa Consejo Participacion Ciudadana Control Social Puesto PorUnaverdaderaTransparenciaYControlSocial PorUnaJusticialmparciaIElndependiente PorUnMejorPais PorUnEcuadorMejor,2019-03-10
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa Exacto politica descarada corrupcion Usted voto familia ojala actos logre depurar concepto hacer politica pais,2019-03-10
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa CPCCS candidatos creo Hernan mejores muchas virtudes claridad preparacion transparencia voto usted,2019-03-10
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Leonard6969696 CorporacionGES derechos ceomespecuador KSantacruzM Consejeros Leonard eligen Consejeros Principales Suplentes ideal esten unidos Voto Nulo incluidos mencionas Candidaturas imponen KariPonce11 SofiaAlmeidaEc HernanUlloa davidroserow ChugchilanJaime,2019-03-10
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Respeto agrade consulta posicion defensa hacia existencia CPCCS Solo pido insultes canalla Abogado padre familia esposo hijo candidato CPCCS,2019-03-10
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Respeto agrade consulta posicion defensa hacia existencia CPCCS Solo pido insultes canalla Abogado padre familia esposo hijo candidato CPCCS,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa raguilarandrade CPCCS acuerdo defensa organismo creo debe desaparecer felicito forma respondido malcriado cosa discrepar diferente irrespeto,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,raguilarandrade batalla Correa alias Mameluco quieren ponerlo tras rejas Solidaridad HernanUlloa voto CPCCS,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,raguilarandrade Tampoco acuerdo expresado HernanUlloa CPCCS debe desaparecer engendro Correa visto excelente accionar profesional abogado merece tipo insultos peor individuos,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,raguilarandrade Roberto incapacidad moral intelectual hace escribir semejante bajeza HernanUlloa usted requisitos ocupar algun cargo avisa envidia vida disipada inconclusa amoral puede pedir agrada mismo,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Respeto agrade consulta posicion defensa hacia existencia CPCCS Solo pido insultes canalla Abogado padre familia esposo hijo candidato CPCCS,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,luisevivanco HernanUlloa votare HernanUlloa acuerdo eliminar CPCC Haria bueno pais promueve iniciativa usted llega hagalo acabar trampa Correa,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Votar nulo CPCCS suicidio dara ventaja resuciten gente Jarrin unico hicieron ganar sueldo hacer venia patron turno opciones HernanUlloa Teddy Tama,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,melida14d LopezRimalona galobonifaz AniMeGalarza FerminVaca HenryRaad SofiaAlmeidaEc BastaImpunidad ecuador real AngelBGanchozo3 caacosta1962 carlosfigueroa6 antiSSXXI sapablo RaulCas185 lastima personas capaces voten nulo pueden entrar pagina cnegobec candidatos DMarcosmolina SofiaAlmeidaEc HernanUlloa Franklin Moreno Jovita Teddy Tama,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Martinminguchi Martin hizo HernanUlloa poner prueba pudieran tener menos credibilidad,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,haga caso posiciones solo irespetan personas sino democracia porq guste senor Aguilar CPCCS EXISTE Votar nulo solucion Hecho Derecho Diga conveniente partidos apoliticos voten nulo,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa CPCCS ULLOA Constitucion escrita sabe quieren elimine CPCCS quieren ocasionar caos pais voto Esperamos cusndo falte pocos dias ayude serian buenos consejeros,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,rjvillamagua HernanUlloa raguilarandrade CPCCS idea continuar titanica patriotica labor TRUJILLO debe legado hacerles juego inescrupulosos quieran tergiversar infamia cometida hace patria agradezca caso contrario,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa abogado deje maltratar pueblo usted especial tierra Guayaca temple Vamos votar usted digan digan,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa CPCCS pueden defender tesis argumentos alguien tirando abajo tradicional mecanismo corrupto sumision recurren insulto imponer Vaya pelagatos imponer VotoNulo Marte Ecuador VotoEsPositivo,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa CPCCS canalla individuo infame malvado mezquino adecuado decirle HernanUlloa,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa CPCCS Continue empresa debe cejar empeno respecta voto Sera correismo demas estan temerosos vaya enviar casas asambleistas Claro siempre posible,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa raguilarandrade CPCCS bien Ulloa hora rescatar respeto basta leer escuchar improperios podemos discrepar insultar dable gente culta civilizada,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Consulta valida empezar semana,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa CPCCS tome personal Creo usted raguilarandrade ciudadanos valiosos vicitimas polarizacion causada decada robada rafeco FelizLunes,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,raguilarandrade Conozco HernanUlloa actos valentia solidaridad hombre justo hace digno admiracion acabo conocer ataque irrespeto deja decir profesion admirado siempre respetuosos,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa CPCCS admiracion Excelente respuesta agresiones,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Reflexionando Candidaturas Consejeros Categoria Hombres HernanUlloa davidroserow JamesMcpccs Ratificamos mejor nominadas Pacto Etico COMPROMISOS CorporacionGES DMarcosmolina ALANDMOLESTINAM FranklinMorenoM Serian consideremos,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa carlosjijon CorporacionGES AsambleaEcuador CPCCS CPCCS poder ciudadano comun pies miedo grupos poder economico controlan poder politico debe desaparecer fortalecerlo ello elegir mejores ejemplo HernanUlloa CarlosEscuderoS KariPonce11,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,BorisVianII DefensaPublicaE silvitabuendia sybelmartinez milcastillo33 martharoldos CarlosVerareal CarlaMaldonadoP CAcosta1962 HernanUlloa confio,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,simple insultar discrepamos adecuado manifestar discrepancias respeto escuchar replica reaccion civilizada Hernan Ulloa ofensa razon votar gente necesita pais,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa danielsaabs CPCCS dicen canalla querer llegar CPCCS cosa votar correistas tomen vaina cosa despues pidamos consulta popular desaparecer quinto poder sirve cosa indultar candidato,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa luisevivanco Ratifico voto Ulloa Eliminar CPCCS problema instituciones sino PERSONAS integran asamblea tampoco dado muestras transparencia cambiar reglas cualquiera puede Asambleista miembro CPCCS,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,raguilarandrade manera correcta maneja senor Aguilar raguilarandrade educado respetuoso acuerdo postulacion HernanUlloa tiempos Correa,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa AsambleaEcuador CPCCS encuesta empatada eliminacion sabemos hecho ironico votacion personas demuestra POCA CONFIANZA ECUATORIANOS politica poderes ecuador cansado politicos practicas,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Querido ecuatoriano temas trataria Consejero CPCCS nadie atreve buscar solucion problemas ciudadano comun importas importas demostrado trabajo fallare Estafas,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Querido ecuatoriano temas trataria Consejero CPCCS nadie atreve buscar solucion problemas ciudadano comun importas importas demostrado trabajo fallare,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,demostrado trabajo fallare Estafas Grande Doctor HernanUlloa,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Buenas Noticias Doctor HernanUlloa Querido ecuatoriano temas trataria Consejero CPCCS nadie atreve buscar solucion problemas ciudadano comun importas importas,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,raguilarandrade Aqui significado canalla despreciable comportamiento Pedir disculpas sabios valientes Aguilar peor Lastima cositas aunque parecen insignificantes firmeza voto HernanUlloa,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa CPCCS HernanUlloa davidroserow personas aptas Consejo Participacion Ciudadana CPCCS Votar,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Respeto agrade consulta posicion defensa hacia existencia CPCCS Solo pido insultes canalla Abogado padre familia esposo hijo candidato CPCCS,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa CPCCS Hernan olvide IESS IESS afiliados gobierno turno Urge reformar deben administrarlo ALANDMOLESTINAM TamaApoyo SofiaAlmeidaEc,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa CPCCS votare porHernan Ulloa,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Gracias DETALLAZO queridos hermanos manabitas Manabi YoVotoValido,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,CarlaPituJJ TeAyuda candidato CPCCS propuesto ayudar ciudadania temas politicos prestan atencion,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Gracias DETALLAZO queridos hermanos manabitas Manabi YoVotoValido,2019-03-11
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Querido ecuatoriano temas trataria Consejero CPCCS nadie atreve buscar solucion problemas ciudadano comun importas importas demostrado trabajo fallare,2019-03-12
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Gracias DETALLAZO queridos hermanos manabitas Manabi YoVotoValido,2019-03-12
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa raguilarandrade CPCCS algun virus infectando personas estan VOTO NULO agreden piensa distinto motivo voto ULLOA MOLESTINA FIGUEROA,2019-03-12
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Bueno cuales pintas votar CPCCS elegi HernanUlloa hermano secuestrado guacho creo,2019-03-12
Hernán Stalin,Ulloa Ordonez,HernanUlloa,bonilcaricatura UYUYUI ahora seria cosa BONIL respeto admiro considere inventando funciones sorprende Aqui dejo captura funciones descritas SiSePuede estimado BONIL solo desconoce,2019-03-12
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa bonilcaricatura CarlosVerareal tinocotania luisevivanco DrRobertoLopez2 LuisaMaHeredia luisantonio preocupe buen amigo BONIL solo verdad postulantes CPCCS dicen recuperaran dinero robados techo empleo Quiza refiere cosa Ulloa usted acogera denuncias ciudadanas atendidas poderes,2019-03-12
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa CPCCS raro digan Canalla Ulloa querer elegido miembro CPCCS tampoco democracia elegir elegido gana ojala servidor Lasso pierde ojala siga siendo buen abogado dejemos insultar propongan,2019-03-12
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa bonilcaricatura CarlosVerareal tinocotania luisevivanco DrRobertoLopez2 LuisaMaHeredia luisantonio voto nulo usted entra sera miembro CPCCS digo obvio absionado reconocida trayectoria profesional ciudadano honrado honesto actos,2019-03-12
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa MiVotoResponsable,2019-03-12
Hernán Stalin,Ulloa Ordonez,HernanUlloa,HernanUlloa Lisa CPCCS Ulloa polla Suerte Hernan,2019-03-12
Hernán Stalin,Ulloa Ordonez,HernanUlloa,apoyo incondicional,2019-03-12
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Pilas sabado cumpleanos HernanUlloa,2019-03-12
Hernán Stalin,Ulloa Ordonez,HernanUlloa,DavidMontece HernanUlloa FAMILIARES AMIGOS VOTAREMOS ULLOA,2019-03-13
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Decir candidatos CPCCS desconocidos arrogancia criminal conoce davidroserow ALANDMOLESTINAM RicardoRivasBr HernanUlloa carlosfigueroa6 vive burbuja intelectual,2019-03-12
Hernán Stalin,Ulloa Ordonez,HernanUlloa,chagra100 HernanUlloa HectorYepezM CPCCS AsambleaEcuador primera ciudadanos elegiremos miembros CPCCS poderes transitorio seran puestos dedo anterior ciudadanos traves ente MiVotoResponsable NoAlVotoNulo,2019-03-12
Hernán Stalin,Ulloa Ordonez,HernanUlloa,LilianaVeli gabita davidroserow ALANDMOLESTINAM RicardoRivasBr carlosfigueroa6 Falso puede,2019-03-12
