nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Victoria Tatiana,Desintonio Malave,VickyDesintonio,junto cientos companeras companeros conmemoramos luchas historicas defensa derechos mujeres hora viva libre violencia genero,2019-03-09
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Casillero vamos panas siempre placer visites tierra,2019-03-11
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Sabias marzo tambien votaremos consejeros consejeras participacion ciudadana puede escoger maximo mujeres hombres representante pueblos nacionalidades seleccionas anularas voto,2019-03-10
Victoria Tatiana,Desintonio Malave,VickyDesintonio,voto familia,2019-03-10
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Confiamos palabras propuestas VENCEREMOS Victoria Patria,2019-03-10
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Manabi marzo tambien vivira Manana lunes marzo visitare medios,2019-03-11
Victoria Tatiana,Desintonio Malave,VickyDesintonio,anos participo organizaciones sociales primer ejercicio democracia real Asamblea Constituyente cientos jovenes incorporamos Constitucion Articulo reconoce actores estrategicos,2019-03-11
Victoria Tatiana,Desintonio Malave,VickyDesintonio,mujeres asesinadas agredidas dias personas deberian quererlas Impulsare Observatorio aplicacion erradicacion violencia genero ecuatorianas debemos vivir seguras,2019-03-11
Victoria Tatiana,Desintonio Malave,VickyDesintonio,regimen anuncio obtencion credito quiere privatizar sectores estrategicos segun sirven inversionista compra empresas sirven Impulsaremos fuerte control social intentos ilegitimos privatizacion,2019-03-11
Victoria Tatiana,Desintonio Malave,VickyDesintonio,instaurado corrupcion autoridades ilegitimas creado sistema impunidad Revisaremos todas acciones Consejo Transitorio,2019-03-11
Victoria Tatiana,Desintonio Malave,VickyDesintonio,rincones amado ciudadania dice casas bonos obras regimen traiciono pueblo cumplido Apoyaremos frontalmente iniciativas ciudadanas revocatorio mandato,2019-03-11
Victoria Tatiana,Desintonio Malave,VickyDesintonio,vivo Victoria Desintonio candidata Consejo Participacion Ciudadana Control Social Radio Marejada,2019-03-11
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Toda gratitud querida provincia brindo primer ejercicio democracia real organizaciones juveniles calles incorporando articulo Constitucion Republica,2019-03-11
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Llamo pais participar nunca calles plazas recuperar institucionalidad democracia autoridades actuales ilegitimas muchas puestas dedo responden ciudadania,2019-03-11
Victoria Tatiana,Desintonio Malave,VickyDesintonio,presidente acusado gravisimos casos corrupcion Contralor puesto dedo anuncia investigara Sera hermano presidente coordinador administrativo Investigaremos transparentaremos quedaran impunes,2019-03-11
Victoria Tatiana,Desintonio Malave,VickyDesintonio,regimen repartido CREO llaman obliga llamar elecciones nuevo traera altisimo costo pais llevandose sueldos despedidos presupuesto obras mitigar inundaciones,2019-03-11
Victoria Tatiana,Desintonio Malave,VickyDesintonio,continua vulnerando derechos forma sistematica equidad publicidad candidatos afecta hermanos migrantes peor historia garantiza unas elecciones justas,2019-03-11
Victoria Tatiana,Desintonio Malave,VickyDesintonio,legitimidad regimen autoridades puestas dedo presidenta Asamblea vista paciencia llama ministra interior cambiar votos impedir fiscalizar actos corrupcion ecuatorianos tontos Exigimos transparencia,2019-03-11
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Excelente voto familia,2019-03-11
Victoria Tatiana,Desintonio Malave,VickyDesintonio,adelante victoria llegara consejo definitivo podra revisar corregir inconstitucionalidades transitorio cuidar votos,2019-03-11
Victoria Tatiana,Desintonio Malave,VickyDesintonio,empezo ciudadanos ciudadanas forjamos Constitucion,2019-03-11
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Cada evidente costoso sociedad ecuatoriana corrupcion instaurado autoridades ilegitimas Vamos recuperar institucionalidad democracia junto companeros ciudadania permitiremos queden impunes,2019-03-11
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Casillero vamos panas siempre placer visites tierra,2019-03-11
Victoria Tatiana,Desintonio Malave,VickyDesintonio,adelante victoria llegara consejo definitivo podra revisar corregir inconstitucionalidades transitorio cuidar votos,2019-03-11
Victoria Tatiana,Desintonio Malave,VickyDesintonio,gusta firmeza candidata Sabe pueblo espera ahora nadie cree gobierno cuantico Atentos actuacion CPCCS Seguro Llegara,2019-03-11
Victoria Tatiana,Desintonio Malave,VickyDesintonio,diversidad alegria esperanza gente Sebastiana Romulo artesanos ciudadanos derechos exigen transparencia voluntad respetada pais vive,2019-03-11
Victoria Tatiana,Desintonio Malave,VickyDesintonio,,2019-03-13
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Total apoyo Vicky,2019-03-12
Victoria Tatiana,Desintonio Malave,VickyDesintonio,expectativa presidente denunciado grave caso presidenta Asamblea ministra interior manipulan bloquean fiscalizacion verdaderamente cirugia mayor corrupcion exigimos abra cuenta,2019-03-12
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Agradezco invitacion medios querida ciudad provincia mediante ciudadania podra informarse derecho participacion,2019-03-13
Victoria Tatiana,Desintonio Malave,VickyDesintonio,vivo Victoria Desintonio candidata Consejo Participacion Ciudadana Control Social,2019-03-13
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Ayer encuentro organizaciones politicas decidieron cada voto nulo multiplique siete Jamas contabilizado Quieren anular eleccion forma ilegal,2019-03-13
Victoria Tatiana,Desintonio Malave,VickyDesintonio,vamos permitir anule eleccion miedo ciudadania mandara casa pueblo ecuatoriano saldra votar marzo recuperar democracia,2019-03-13
Victoria Tatiana,Desintonio Malave,VickyDesintonio,anos lucha social traves organizaciones sociales Brisa Azul ElOroEsVictoria,2019-03-13
Victoria Tatiana,Desintonio Malave,VickyDesintonio,inadmisible presidenta Asamblea ministra Interior bloqueen fiscalizacion gravisimos actos corrupcion presidente regimen Apoyamos revocatoria mandato Radio Brisa Azul,2019-03-13
Victoria Tatiana,Desintonio Malave,VickyDesintonio,bloqueado ciertos candidatos hora spots publicitarios mitad Radio Brisa Azul,2019-03-13
Victoria Tatiana,Desintonio Malave,VickyDesintonio,unica funcion creada mandato popular Incorporada constitucion Montecristi pueblo pronuncio elegidos elegidas voto popular permitiremos deslegitimar eleccion,2019-03-13
Victoria Tatiana,Desintonio Malave,VickyDesintonio,voces ciudadanas exigen Ecuador justo transparente envian mensaje claro contundente marzo voto,2019-03-13
Victoria Tatiana,Desintonio Malave,VickyDesintonio,primer concurso vamos llamar Contraloria Recordemos Contralor actual accion personal rompio manos notificacion irregular gestion,2019-03-13
Victoria Tatiana,Desintonio Malave,VickyDesintonio,presidente informa credito miles despidos sector publico intentos privatizar empresas publicas rentables Proponemos potente control social patrimonio,2019-03-13
Victoria Tatiana,Desintonio Malave,VickyDesintonio,implementando estrategia voto nulo regimen transitorios ciertos partidos politicos Quieren ciudadano contabilicen votos nulos antidemocratico,2019-03-13
Victoria Tatiana,Desintonio Malave,VickyDesintonio,posible fiscal encargada sacado bachilleres graduan mejores calificaciones embargo quieren imponer fiscal puesta dedo,2019-03-13
Victoria Tatiana,Desintonio Malave,VickyDesintonio,ministra interior Presidenta Asamblea nacional bloquean investigar actos corrupcion Presidente acusado Exigimos fiscalizacion etica transparencia quedaran impunes,2019-03-13
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Denunciamos ocho dias medio campana todavia existe equidad publicidad pautada monitoreo realizado corporacion minutos candidato difundido minutos,2019-03-13
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Denunciamos dias campana existe equidad publicidad pautada monitoreo realizado corporacion minutos candidato difundido minutos spot equidad,2019-03-13
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Denunciamos dias campana existe equidad publicidad pautada monitoreo realizado corporacion minutos candidato difundido minutos spot equidad,2019-03-13
Victoria Tatiana,Desintonio Malave,VickyDesintonio,violencia politica mujeres sera documentada informe Recibimos respuesta denuncia presente Seguire luchando evitar toda clase violencia,2019-03-14
Victoria Tatiana,Desintonio Malave,VickyDesintonio,violencia politica mujeres sera documentada informe Recibimos respuesta denuncia presente Seguire luchando evitar toda clase violencia,2019-03-14
Victoria Tatiana,Desintonio Malave,VickyDesintonio,violencia politica mujeres sera documentada informe Recibimos respuesta denuncia presente Seguire luchando evitar toda clase violencia,2019-03-14
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Agradezco invitacion medios calida provincia mediante ciudadania informara derecho participacion,2019-03-14
Victoria Tatiana,Desintonio Malave,VickyDesintonio,parece bien dejar centado precedente politiqueros burgueses ataques represivos bulgares discriminatorios mujeres solo dejan entrever complejos bajos instintos basta abuso VICTORIA siempre,2019-03-14
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Constitucion reconoce Consejo Participacion Ciudadana parte estructura decidimos ecuatorianos urnas 2008 eliminarlo deberan llamar Asamblea Nacional Constituyente,2019-03-14
Victoria Tatiana,Desintonio Malave,VickyDesintonio,regimen subordinados estan tremendamente desesperados aqui candidatos ciudadania decimos verdad gente denunciamos actos corrupcion regimen iremos luchar precisamente actos,2019-03-14
Victoria Tatiana,Desintonio Malave,VickyDesintonio,presidenta Asamblea cuestionada legitimidad bloquea junto ministra interior fiscalizacion presidente graves acusaciones casos corrupcion Desesperadamente propone reforma elijan autoridades inconstitucional,2019-03-14
Victoria Tatiana,Desintonio Malave,VickyDesintonio,institucion refrendada ciudadania Creada mediante constitucion Montecristi ratificada referendum sera democratica ciudadania elija,2019-03-14
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Realice primer ejercicio democracia real participativa Montecristi 2008 calle jovenes incorporamos Articulo Constitucion primera reconocidos sujetos derechos actores estrategica desarrollo,2019-03-14
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Recuerdo jovenes acompanamos lucha poblacion Ustedes podran recordar pobladores opusieron privatizacion organizamos marchamos juntos hermoso participacion,2019-03-14
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Propongo crear Observatorio Ciudadano vigilar aplicacion erradicacion violencia mujer presidente dice dias menos embargo quita presupuesto aplicacion,2019-03-14
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Revisaremos todas designaciones Consejo Transitorio quieren blindar actuaciones sido supuestamente pulcras Usted senor Trujillo servidor publico obligacion rendir cuentas ciudadania,2019-03-14
Victoria Tatiana,Desintonio Malave,VickyDesintonio,ciudadanos participan voto cuenta voces jovenes migrantes mujeres hombres rincones hacen escuchar exigen pais justo transparente,2019-03-14
Victoria Tatiana,Desintonio Malave,VickyDesintonio,calida defendemos democracia derecho participacion todas entidad mayor legitimidad pais creada mandato constitucional ratificada consulta popular ahora Consejeros elegidos democraticamente,2019-03-14
Victoria Tatiana,Desintonio Malave,VickyDesintonio,derecho elegir elegidos ciudadania movimientos organizaciones sociales peligro Hacemos llamado organismos observadores internacionales mision vigilar cumpla mandato popular,2019-03-14
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Solicite intervenga precautelar derechos humanos participacion elegir elegidos demanda inconstitucionalidad presentada grupo abogados escogieron ahora debe resolver atentatoria DDHH,2019-03-14
Victoria Tatiana,Desintonio Malave,VickyDesintonio,vive rincones marzo,2019-03-15
Victoria Tatiana,Desintonio Malave,VickyDesintonio,,2019-03-15
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Recorro pais informando ciudadania semana querida Seguimos fuerza ciudadania,2019-03-15
Victoria Tatiana,Desintonio Malave,VickyDesintonio,regalado resultado lucha ciudadanas ciudadanos mayor proceso democratico vivido Ecuador Asamblea Constituyente,2019-03-15
Victoria Tatiana,Desintonio Malave,VickyDesintonio,regalado resultado lucha ciudadanas ciudadanos mayor proceso democratico vivido Ecuador Asamblea Constituyente,2019-03-15
Victoria Tatiana,Desintonio Malave,VickyDesintonio,corte retrocede presion ciudadana suspenden embargo admite proceso clara amenaza atentar voluntad popular soberano,2019-03-15
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Ningun proceso designacion autoridades sido transparente ecuatorianas ecuatorianos exigimos respete voluntad popular terminen designaciones dedo,2019-03-15
Victoria Tatiana,Desintonio Malave,VickyDesintonio,voces jovenes migrantes mujeres hombres exigen respeto voluntad autoridades respondan ciudadanos voto cuenta,2019-03-15
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Amigos amigas vemos 10H30 Universidad Guayaquil Foro Consejo Participacion Ciudadana Control Social importancia significado historico espero,2019-03-15
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Informamos foro podra realizarse organizadores acaban comunicar recibido fuertes amenazas realizan actividad Lamentamos espacios deben academicos debate intercambio ideas susciten actos tipo,2019-03-15
Victoria Tatiana,Desintonio Malave,VickyDesintonio,proxima reunion informare documentadamente boicot sistematico permanente sido objeto proceso elecciones Consejeros Consejeras Participacion Ciudadana Cambios extemporaneos reglas Campana voto nulo,2019-03-15
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Podran impedir desarrollo foro jamas podran silenciar voces ciudadanas estudiantes manifiestan viene miedo voluntad popular,2019-03-15
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Agradezco invitacion companeros companeras asociaciones economia popular solidaria invitacion Foro Rumbo CPCCS construccion poder ciudadano,2019-03-15
Victoria Tatiana,Desintonio Malave,VickyDesintonio,distintos ambitos regimen impulsa intentos desesperados detener silenciar voluntad popular eleccion democratica Consejeros Consejeras Participacion Ciudadana Control Social,2019-03-15
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Milan siempre gran,2019-03-16
Victoria Tatiana,Desintonio Malave,VickyDesintonio,respaldo Jersey ganaremos,2019-03-16
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Milan siempre gran,2019-03-16
Victoria Tatiana,Desintonio Malave,VickyDesintonio,VIVO Sigue traves Xtrema transmision vivo,2019-03-16
Victoria Tatiana,Desintonio Malave,VickyDesintonio,sabado domingo marzo conversare derecho participacion ciudadanas ciudadanos cantones querido Guayas,2019-03-16
Victoria Tatiana,Desintonio Malave,VickyDesintonio,digo frontalmente proceso presentado fuertes irregularidades denunciado boicot sistematico permanente ciudadanos exigen respete voluntad popular,2019-03-16
Victoria Tatiana,Desintonio Malave,VickyDesintonio,semana presion ciudadana impedido corte suspenda ecuatorianos vigilantes posibles amenazas atentar voluntad popular pueblo,2019-03-16
Victoria Tatiana,Desintonio Malave,VickyDesintonio,recibido fuerte bloqueo parte instituciones deberian fomentar garantizar derecho elegir elegidos miedo marzo sera contundente,2019-03-16
Victoria Tatiana,Desintonio Malave,VickyDesintonio,participacion convierte agentes cambio construir colectivamente Ecuador Comparto entrevista diario,2019-03-16
Victoria Tatiana,Desintonio Malave,VickyDesintonio,vive Impulsare creacion erradicacion violencia genero fuerte abrazo hermanos ecuatorianos Gracias darnos fuerza seguir construyendo pais mejor,2019-03-17
Victoria Tatiana,Desintonio Malave,VickyDesintonio,,2019-03-17
Victoria Tatiana,Desintonio Malave,VickyDesintonio,ecuatorianas ecuatorianos exigimos respeto Constitucion aprobada inmensa mayoria pueblo voluntad popular juega senores transitorios marzo ciudadanos celebraremos,2019-03-17
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Comparto entrevista propuestas Observatorio violencia genero Control social privatizaciones Respaldo revocatorias mandato Revision designaciones Consejo Transitorio,2019-03-18
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Cada depositamos voto entregamos confianza sido burlada cumplio plazo revocatoria mandato admitida tramite planteada hermanos migrantes,2019-03-18
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Cada depositamos voto entregamos confianza sido burlada cumplio plazo revocatoria mandato admitida tramite planteada hermanos migrantes,2019-03-18
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Cada depositamos voto entregamos confianza sido burlada cumplio plazo revocatoria mandato admitida tramite planteada hermanos migrantes,2019-03-18
Victoria Tatiana,Desintonio Malave,VickyDesintonio,hablando elegir presidente curso Existen candidatas candidatos autoridades bajas calificaciones caso ciudadanos exigimos transparencia queremos autoridades puestas dedo,2019-03-18
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Cada depositamos voto entregamos confianza sido burlada cumplio plazo revocatoria mandato admitida tramite planteada hermanos migrantes,2019-03-18
Victoria Tatiana,Desintonio Malave,VickyDesintonio,hablando elegir presidente curso Existen candidatas candidatos autoridades bajas calificaciones caso ciudadanos exigimos transparencia queremos autoridades puestas dedo,2019-03-18
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Impulsare creacion Observatorio actue defensa derechos mujeres evitar revictimizacion casos violencia alcancen justicia,2019-03-19
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Agradezco todas organizaciones sociales invitacion Foro participacion ciudadana transparencia Juntos llegaremos marzo celebraremos,2019-03-19
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Agradezco todas organizaciones sociales invitacion Foro participacion ciudadana transparencia Juntos llegaremos marzo celebraremos,2019-03-19
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Agradezco todas organizaciones sociales invitacion Foro participacion ciudadana transparencia Juntos llegaremos marzo celebraremos,2019-03-19
Victoria Tatiana,Desintonio Malave,VickyDesintonio,ciudadanos llegado firme mision revisar transparentar designaciones todas autoridades Impulsare control verdaderamente social,2019-03-19
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Continua discriminacion difusion video promocional propuestas dias elecciones segun destinado solo minutos Pese obstaculos marzo lograremos,2019-03-19
Victoria Tatiana,Desintonio Malave,VickyDesintonio,vigilar cumpla establece Constitucion inversion educacion calidad derechos progresivos domingo marzo vota ciudadano Vota,2019-03-20
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Advertimos hace semana querian modificar forma contabilizar votos nulos acomodar resultados conveniencia nego mintiendonos descaradamente viajare Quito defender democracia ciudadania,2019-03-20
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Advertimos hace semana querian modificar forma contabilizar votos nulos acomodar resultados conveniencia nego mintiendonos descaradamente viajare Quito defender democracia ciudadania,2019-03-20
Victoria Tatiana,Desintonio Malave,VickyDesintonio,poder radica pueblo ciudadania debo ello invito acompanarme Quito vayan elites pasado tiemblan voluntad popular,2019-03-20
Victoria Tatiana,Desintonio Malave,VickyDesintonio,poder radica pueblo Demando autoridades electorales respeten Codigo Democracia advierto voluntad ciudadana juega,2019-03-20
Victoria Tatiana,Desintonio Malave,VickyDesintonio,participare junto programa tema riesgo eliminado Consejo Participacion Ciudadana Control Social,2019-03-20
Victoria Tatiana,Desintonio Malave,VickyDesintonio,deje proposito decision modo contabilizar votos nulos comicios marzo,2019-03-20
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Consejeros Consejeras digo firmemente Articulo Codigo Democracia obliga asegurar votaciones escrutinios traduzcan expresion autentica libre democratica espontanea ciudadania,2019-03-20
Victoria Tatiana,Desintonio Malave,VickyDesintonio,,2019-03-20
Victoria Tatiana,Desintonio Malave,VickyDesintonio,ciudadanos exigimos cumpla normativa Articulo Codigo Democracia absolutamente claro prohibe realizar reformas legales materia electoral entren vigencia anterior celebracion elecciones norma,2019-03-20
Victoria Tatiana,Desintonio Malave,VickyDesintonio,,2019-03-20
Victoria Tatiana,Desintonio Malave,VickyDesintonio,vencido democracia ganado esperanza nunca digo vamos ganar,2019-03-20
Victoria Tatiana,Desintonio Malave,VickyDesintonio,jueves marzo rueda prensa expuse postura intentos desesperados atentar voluntad popular multiplicando votos nulos marzo,2019-03-20
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Ecuatorianos ecuatorianas solo presion social pudo impedir atropello voluntad popular candidatura nacio ilusion canal verdadera participacion mediante llegada ciudadana,2019-03-21
Victoria Tatiana,Desintonio Malave,VickyDesintonio,ciudadanos exigimos transparencia vamos permitir designaciones autoridades sigan siendo dedo Impulsare procesos claros transparentes marzo,2019-03-21
Victoria Tatiana,Desintonio Malave,VickyDesintonio,ciudadanos exigimos transparencia vamos permitir designaciones autoridades sigan siendo dedo Impulsare procesos claros transparentes marzo,2019-03-21
Victoria Tatiana,Desintonio Malave,VickyDesintonio,momento encuentro programa compartiendo globalmente viviendo,2019-03-21
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Revisare procesos designacion autoridades parte Consejo Transitorio sido apegados principios normas constitucionales legales,2019-03-21
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Revisare procesos designacion autoridades parte Consejo Transitorio sido apegados principios normas constitucionales legales,2019-03-21
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Revisare procesos designacion autoridades parte Consejo Transitorio sido apegados principios normas constitucionales legales,2019-03-21
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Comparto actividades realizare ciudad jueves marzo,2019-03-21
Victoria Tatiana,Desintonio Malave,VickyDesintonio,AHORA invito escuchar entrevista mediante link,2019-03-21
Victoria Tatiana,Desintonio Malave,VickyDesintonio,pretendia forma direccionada contabilizar votos nulos multiplicandolos artificialmente lograron presion ciudadana obligo retroceder,2019-03-21
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Consejo Participacion Ciudadana Control Social debe responder demandas pueblo radica poder debo gente sere Consejera,2019-03-21
Victoria Tatiana,Desintonio Malave,VickyDesintonio,ecuatorianas ecuatorianos exigimos transparencia respeto voluntad popular posible pretendan anular mandato ciudadano escritorio marzo,2019-03-21
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Agradezco organizaciones sociales invitacion Foro participacion ciudadana transparencia CPCCS 2019 candidata debo ciudadania marzo ecuatorianos celebraremos,2019-03-21
Victoria Tatiana,Desintonio Malave,VickyDesintonio,rostros participacion ciudadana rostros ecuatorianas ecuatorianos exigen pais justo transparente ciudadanos haremos marzo,2019-03-21
Victoria Tatiana,Desintonio Malave,VickyDesintonio,ayer evitamos golpeen democracia impidiendo resolucion antidemocratica gusto encontrarme tantos companeros dirigentes,2019-03-21
Victoria Tatiana,Desintonio Malave,VickyDesintonio,vengo educacion publica saben duele saber volvemos escuelas unidocentes condenando exclusion ninos ninas pueden pagar educacion privada ciudadanos debemos participar decidir futuro pais,2019-03-21
Victoria Tatiana,Desintonio Malave,VickyDesintonio,democracia representativa intentado destruir institucionalidad pais vamos ciudadanas elegir representen,2019-03-21
Victoria Tatiana,Desintonio Malave,VickyDesintonio,politica anos queria saber profesores tenian protestar clases Gobierno pagaba Candidata Consejo Participacion,2019-03-21
Victoria Tatiana,Desintonio Malave,VickyDesintonio,compartido propuestas pesar todas trabas puesto sido candidata menos espacio spots televisivos segun reporte coorporacion Participacion Ciudadana,2019-03-21
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Candidata denuncia campana sistematica deslegitimar eleccion Consejo Participacion Ciudadana Control Social incluso amenazas descalificacion maniobras dice,2019-03-21
Victoria Tatiana,Desintonio Malave,VickyDesintonio,primer concurso impulsare sera Contralor General imagen rompiendo notificacion puede olvidarsenos pais prepotencia arbitrariedad acabarse Vamos recuperar institucionalidad pais,2019-03-21
Victoria Tatiana,Desintonio Malave,VickyDesintonio,momento firmamos compromiso candidata Graciela Mora propuestas recuperar institucionalidad pais marzo gana pueblo gana voluntad popular,2019-03-21
Victoria Tatiana,Desintonio Malave,VickyDesintonio,anuncia primer concurso convocara Consejo Participacion Ciudadana definitivo sera Contralor,2019-03-21
Victoria Tatiana,Desintonio Malave,VickyDesintonio,jugamos ahora pais candidaturas defensa constitucion Montecristi recuperacion derecho,2019-03-21
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Gracias companeros dirigentes estudiantiles becarios dirigentes barriales colectivos GLBTI ciudadanos confianza vamos marzo recuperar pais miedo miedo,2019-03-21
Victoria Tatiana,Desintonio Malave,VickyDesintonio,encuentro compartiendo Consejo Participacion proceso sido atropellado sistematicamente distintos actores,2019-03-21
Victoria Tatiana,Desintonio Malave,VickyDesintonio,convencida participacion ciudadana camino debo ecuatorianas ecuatorianos trabajare Ayer triunfo democracia presion ciudadana impidio anule voluntad popular,2019-03-21
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Ayer logramos hacer retroceder autoridades puestas dedo responden regimen turno Querian imponer voto nulo silenciar voluntad popular,2019-03-21
Victoria Tatiana,Desintonio Malave,VickyDesintonio,anos involucre organizaciones sociales lucha defensa derechos jovenes mujeres vigilancia ciudadana deuda publica ello debo ecuatorianas ecuatorianos,2019-03-21
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Agradezco canal invitacion vital defender voluntad popular ecuatorianas ecuatorianos exigimos transparencia respeto mandato ciudadano,2019-03-21
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Ayer ratifique firme compromiso fortalecer participacion ciudadana grupos historicamente excluidos violentados firma Acuerdo Igualdad LGBT,2019-03-22
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Sigue entrevista vivo Hablaremos elecciones Consejo Participacion Ciudadana Control Social atropellos cometido voluntad popular marzo viviremos,2019-03-22
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Ayer presion ciudadana impidio vulnere voluntad popular multiplicando votos nulos segura construiremos juntos justo transparente marzo viene,2019-03-22
Victoria Tatiana,Desintonio Malave,VickyDesintonio,primer concurso impulsare cargo Contralor General posible sostengan autoridades sido seleccionadas bajo concursos publicos transparentes segura marzo viviremos,2019-03-22
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Victoria mucha esperanza domingo votar usted corazon digo favor falle hijas,2019-03-22
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Fuerza Vicky confiamos usted,2019-03-22
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Victoria mucha confianza iremos domingo votar usted VOTOS familia incluida madre anos admira inteligencia liderazgo favor falle familia,2019-03-22
Victoria Tatiana,Desintonio Malave,VickyDesintonio,familia confiamos propuesta votos confiamos devolvera institucionalidad pais,2019-03-22
Victoria Tatiana,Desintonio Malave,VickyDesintonio,APOYO TOTAL BELLA DAMA CORAZON VALIENTE,2019-03-22
Victoria Tatiana,Desintonio Malave,VickyDesintonio,breves minutos llevara cabo reunion Mision Observadores Electorales presentare documentos respaldo irregularidades proceso 2019,2019-03-22
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Segun monitoreo cinco candidatas sido violentadas traves redes sociales ataques vino presidente Republica,2019-03-22
Victoria Tatiana,Desintonio Malave,VickyDesintonio,marzo esperanza decision elegimos votar recuperar patria hacer querido pais justo transparente Vamos,2019-03-22
Victoria Tatiana,Desintonio Malave,VickyDesintonio,estudiantes confiamos,2019-03-23
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Ayer noche recibi notificacion mediante pretenden forma arbitraria descalificar candidatura intento impedir digo nuevo obstaculo venceremos juntos,2019-03-23
Victoria Tatiana,Desintonio Malave,VickyDesintonio,menos horas elecciones abre proceso candidata Consejo Participacion Ciudadana podria descalificar postulacion,2019-03-23
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Fuerza Victoria sola pueblo contigo domingo voto,2019-03-23
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Victoria Democracia cuentas voto,2019-03-23
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Victoria total respaldo convierta atropello Adelante seras consejera CPCCS,2019-03-23
Victoria Tatiana,Desintonio Malave,VickyDesintonio,nota nerviosismo gente miedo descubra toda corrupcion ultimos anos pueblo apoya,2019-03-23
Victoria Tatiana,Desintonio Malave,VickyDesintonio,tantas trabas hecho candidatura unico hecho visibilizarla apoyo York cuidar votos,2019-03-23
Victoria Tatiana,Desintonio Malave,VickyDesintonio,Terrible poblaciones LGBT apoyo atender vulnerando derecho participacion ciudadana Ecuador,2019-03-23
Victoria Tatiana,Desintonio Malave,VickyDesintonio,ATRACO ladrones democracia,2019-03-23
Victoria Tatiana,Desintonio Malave,VickyDesintonio,busca bajar candidatura CPCCS elecciones estan desesperados advierte Victoria Desintonio AUDIO Entrevista,2019-03-23
Victoria Tatiana,Desintonio Malave,VickyDesintonio,persecucion selectiva ahora quieren descalificar candidata merito propio ganado lugar CPCCS,2019-03-23
